YEAR,REGION,STRAT,PROT,SPECIES_CD,abundance,var,n,nm,N,NM,protected_status
2003,FLA KEYS,OFPR,0,GIN CIRR,0.0,0.0,11,22,2105.0,476474.5318520031,all
2003,FLA KEYS,OFPR,0,GNA THOM,75802.76643100049,4198676373.6293106,11,22,2105.0,476474.5318520031,all
2003,FLA KEYS,OFPR,0,GOB DILE,0.0,0.0,11,22,2105.0,476474.5318520031,all
2003,FLA KEYS,OFPR,0,GOB SPE.,0.0,0.0,11,22,2105.0,476474.5318520031,all
2003,FLA KEYS,OFPR,0,GRA LORE,0.0,0.0,11,22,2105.0,476474.5318520031,all
2003,FLA KEYS,OFPR,0,GYM FUNE,0.0,0.0,11,22,2105.0,476474.5318520031,all
2003,FLA KEYS,OFPR,0,GYM MILI,0.0,0.0,11,22,2105.0,476474.5318520031,all
2003,FLA KEYS,OFPR,0,GYM MORI,21657.933266000142,211191462.8744168,11,22,2105.0,476474.5318520031,all
2003,FLA KEYS,OFPR,0,GYM NIGR,0.0,0.0,11,22,2105.0,476474.5318520031,all
2003,FLA KEYS,OFPR,0,GYM SAXI,0.0,0.0,11,22,2105.0,476474.5318520031,all
2003,FLA KEYS,OFPR,0,GYM VICI,0.0,0.0,11,22,2105.0,476474.5318520031,all
2003,FLA KEYS,OFPR,0,HAE ALBU,0.0,0.0,11,22,2105.0,476474.5318520031,all
2003,FLA KEYS,OFPR,0,HAE AURO,15322987.7856951,159282570652417.94,11,22,2105.0,476474.5318520031,all
2003,FLA KEYS,OFPR,0,HAE CARB,0.0,0.0,11,22,2105.0,476474.5318520031,all
2003,FLA KEYS,OFPR,0,HAE CHRY,758027.6643100049,572575055965.9313,11,22,2105.0,476474.5318520031,all
2003,FLA KEYS,OFPR,0,HAE FLAV,3454440.3559270226,2636689983157.805,11,22,2105.0,476474.5318520031,all
2003,FLA KEYS,OFPR,0,HAE MACR,0.0,0.0,11,22,2105.0,476474.5318520031,all
2003,FLA KEYS,OFPR,0,HAE MELA,985435.9636030066,282941752509.0667,11,22,2105.0,476474.5318520031,all
2003,FLA KEYS,OFPR,0,HAE PARR,0.0,0.0,11,22,2105.0,476474.5318520031,all
2003,FLA KEYS,OFPR,0,HAE PLUM,5154588.117308034,3681252018508.271,11,22,2105.0,476474.5318520031,all
2003,FLA KEYS,OFPR,0,HAE SCIU,184092.4327610012,7558303630.043258,11,22,2105.0,476474.5318520031,all
2003,FLA KEYS,OFPR,0,HAE SPE.,17445465.245763116,156494651609094.75,11,22,2105.0,476474.5318520031,all
2003,FLA KEYS,OFPR,0,HAE STRI,0.0,0.0,11,22,2105.0,476474.5318520031,all
2003,FLA KEYS,OFPR,0,HAL BIVI,2696412.6916170176,288774232697.4567,11,22,2105.0,476474.5318520031,all
2003,FLA KEYS,OFPR,0,HAL CAUD,0.0,0.0,11,22,2105.0,476474.5318520031,all
2003,FLA KEYS,OFPR,0,HAL CYAN,0.0,0.0,11,22,2105.0,476474.5318520031,all
2003,FLA KEYS,OFPR,0,HAL GARN,823001.4641080054,109387106366.6147,11,22,2105.0,476474.5318520031,all
2003,FLA KEYS,OFPR,0,HAL MACU,1516055.3286200098,64382666395.607506,11,22,2105.0,476474.5318520031,all
2003,FLA KEYS,OFPR,0,HAL PICT,0.0,0.0,11,22,2105.0,476474.5318520031,all
2003,FLA KEYS,OFPR,0,HAL POEY,249066.23255900163,15817136984.84703,11,22,2105.0,476474.5318520031,all
2003,FLA KEYS,OFPR,0,HAL RADI,238237.26592600156,18842701685.495514,11,22,2105.0,476474.5318520031,all
2003,FLA KEYS,OFPR,0,HAR HUME,0.0,0.0,11,22,2105.0,476474.5318520031,all
2003,FLA KEYS,OFPR,0,HAR JAGU,0.0,0.0,11,22,2105.0,476474.5318520031,all
2003,FLA KEYS,OFPR,0,HEM BRAS,0.0,0.0,11,22,2105.0,476474.5318520031,all
2003,FLA KEYS,OFPR,0,HEM SIMU,0.0,0.0,11,22,2105.0,476474.5318520031,all
2003,FLA KEYS,OFPR,0,HET CRUE,0.0,0.0,11,22,2105.0,476474.5318520031,all
2003,FLA KEYS,OFPR,0,HET LONG,0.0,0.0,11,22,2105.0,476474.5318520031,all
2003,FLA KEYS,OFPR,0,HIP EREC,0.0,0.0,11,22,2105.0,476474.5318520031,all
2003,FLA KEYS,OFPR,0,HOL ADSC,0.0,0.0,11,22,2105.0,476474.5318520031,all
2003,FLA KEYS,OFPR,0,HOL BERM,0.0,0.0,11,22,2105.0,476474.5318520031,all
2003,FLA KEYS,OFPR,0,HOL CILI,75802.76643100049,588735037.9736521,11,22,2105.0,476474.5318520031,all
2003,FLA KEYS,OFPR,0,HOL RUFU,0.0,0.0,11,22,2105.0,476474.5318520031,all
2003,FLA KEYS,OFPR,0,HOL SPE.,0.0,0.0,11,22,2105.0,476474.5318520031,all
2003,FLA KEYS,OFPR,0,HOL TOWN,0.0,0.0,11,22,2105.0,476474.5318520031,all
2003,FLA KEYS,OFPR,0,HOL TRIC,32486.89989900021,1055349934.6978117,11,22,2105.0,476474.5318520031,all
2003,FLA KEYS,OFPR,0,HYP BERM,0.0,0.0,11,22,2105.0,476474.5318520031,all
2003,FLA KEYS,OFPR,0,HYP CHLO,0.0,0.0,11,22,2105.0,476474.5318520031,all
2003,FLA KEYS,OFPR,0,HYP GEMM,10828.966633000071,117261103.8553124,11,22,2105.0,476474.5318520031,all
2003,FLA KEYS,OFPR,0,HYP GUTT,0.0,0.0,11,22,2105.0,476474.5318520031,all
2003,FLA KEYS,OFPR,0,HYP HARR,0.0,0.0,11,22,2105.0,476474.5318520031,all
2003,FLA KEYS,OFPR,0,HYP HYBR,0.0,0.0,11,22,2105.0,476474.5318520031,all
2003,FLA KEYS,OFPR,0,HYP INDI,0.0,0.0,11,22,2105.0,476474.5318520031,all
2003,FLA KEYS,OFPR,0,HYP NIGR,10828.966633000071,117261103.8553124,11,22,2105.0,476474.5318520031,all
2003,FLA KEYS,OFPR,0,HYP PUEL,21657.933266000142,211191462.8744168,11,22,2105.0,476474.5318520031,all
2003,FLA KEYS,OFPR,0,HYP SPE.,0.0,0.0,11,22,2105.0,476474.5318520031,all
2003,FLA KEYS,OFPR,0,HYP TANN,10828.966633000071,117261103.8553124,11,22,2105.0,476474.5318520031,all
2003,FLA KEYS,OFPR,0,HYP UNIC,32486.89989900021,281791077.05731326,11,22,2105.0,476474.5318520031,all
2003,FLA KEYS,OFPR,0,INE VITT,0.0,0.0,11,22,2105.0,476474.5318520031,all
2003,FLA KEYS,OFPR,0,IST PLAT,0.0,0.0,11,22,2105.0,476474.5318520031,all
2003,FLA KEYS,OFPR,0,JEN SPE.,1624344.9949500107,2638374836744.529,11,22,2105.0,476474.5318520031,all
2003,FLA KEYS,OFPR,0,KYP SECT,0.0,0.0,11,22,2105.0,476474.5318520031,all
2003,FLA KEYS,OFPR,0,LAB BUCC,0.0,0.0,11,22,2105.0,476474.5318520031,all
2003,FLA KEYS,OFPR,0,LAB FILA,0.0,0.0,11,22,2105.0,476474.5318520031,all
2003,FLA KEYS,OFPR,0,LAB GOBI,0.0,0.0,11,22,2105.0,476474.5318520031,all
2003,FLA KEYS,OFPR,0,LAB KALI,0.0,0.0,11,22,2105.0,476474.5318520031,all
2003,FLA KEYS,OFPR,0,LAB NIGR,0.0,0.0,11,22,2105.0,476474.5318520031,all
2003,FLA KEYS,OFPR,0,LAB NUCH,0.0,0.0,11,22,2105.0,476474.5318520031,all
2003,FLA KEYS,OFPR,0,LAB SPE.,0.0,0.0,11,22,2105.0,476474.5318520031,all
2003,FLA KEYS,OFPR,0,LAC BICA,0.0,0.0,11,22,2105.0,476474.5318520031,all
2003,FLA KEYS,OFPR,0,LAC MAXI,812172.4974750053,26188135285.608818,11,22,2105.0,476474.5318520031,all
2003,FLA KEYS,OFPR,0,LAC TRIG,0.0,0.0,11,22,2105.0,476474.5318520031,all
2003,FLA KEYS,OFPR,0,LAC TRIQ,21657.933266000142,211191462.8744168,11,22,2105.0,476474.5318520031,all
2003,FLA KEYS,OFPR,0,LAG RHOM,0.0,0.0,11,22,2105.0,476474.5318520031,all
2003,FLA KEYS,OFPR,0,LIO EUKR,0.0,0.0,11,22,2105.0,476474.5318520031,all
2003,FLA KEYS,OFPR,0,LIO MOWB,0.0,0.0,11,22,2105.0,476474.5318520031,all
2003,FLA KEYS,OFPR,0,LIO RUBE,0.0,0.0,11,22,2105.0,476474.5318520031,all
2003,FLA KEYS,OFPR,0,LUT ANAL,21657.933266000142,211191462.8744168,11,22,2105.0,476474.5318520031,all
2003,FLA KEYS,OFPR,0,LUT APOD,54144.83316500035,2931527596.3828106,11,22,2105.0,476474.5318520031,all
2003,FLA KEYS,OFPR,0,LUT BUCC,0.0,0.0,11,22,2105.0,476474.5318520031,all
2003,FLA KEYS,OFPR,0,LUT CYAN,0.0,0.0,11,22,2105.0,476474.5318520031,all
2003,FLA KEYS,OFPR,0,LUT GRIS,541448.3316500036,90047560637.73312,11,22,2105.0,476474.5318520031,all
2003,FLA KEYS,OFPR,0,LUT JOCU,0.0,0.0,11,22,2105.0,476474.5318520031,all
2003,FLA KEYS,OFPR,0,LUT MAHO,10828.966633000071,117261103.8553124,11,22,2105.0,476474.5318520031,all
2003,FLA KEYS,OFPR,0,LUT SPE.,0.0,0.0,11,22,2105.0,476474.5318520031,all
2003,FLA KEYS,OFPR,0,LUT SYNA,0.0,0.0,11,22,2105.0,476474.5318520031,all
2003,FLA KEYS,OFPR,0,MAL AURO,0.0,0.0,11,22,2105.0,476474.5318520031,all
2003,FLA KEYS,OFPR,0,MAL GILL,0.0,0.0,11,22,2105.0,476474.5318520031,all
2003,FLA KEYS,OFPR,0,MAL MACR,10828.966633000071,117261103.8553124,11,22,2105.0,476474.5318520031,all
2003,FLA KEYS,OFPR,0,MAL PLUM,0.0,0.0,11,22,2105.0,476474.5318520031,all
2003,FLA KEYS,OFPR,0,MAL TRIA,10828.966633000071,117261103.8553124,11,22,2105.0,476474.5318520031,all
2003,FLA KEYS,OFPR,0,MAL VERS,0.0,0.0,11,22,2105.0,476474.5318520031,all
2003,FLA KEYS,OFPR,0,MAN BIRO,0.0,0.0,11,22,2105.0,476474.5318520031,all
2003,FLA KEYS,OFPR,0,MEG ATLA,0.0,0.0,11,22,2105.0,476474.5318520031,all
2003,FLA KEYS,OFPR,0,MEL NIGE,0.0,0.0,11,22,2105.0,476474.5318520031,all
2003,FLA KEYS,OFPR,0,MIC CARR,0.0,0.0,11,22,2105.0,476474.5318520031,all
2003,FLA KEYS,OFPR,0,MIC CHRY,32486.89989900021,1050490897.3036314,11,22,2105.0,476474.5318520031,all
2003,FLA KEYS,OFPR,0,MIC MICR,0.0,0.0,11,22,2105.0,476474.5318520031,all
2003,FLA KEYS,OFPR,0,MON CILI,0.0,0.0,11,22,2105.0,476474.5318520031,all
2003,FLA KEYS,OFPR,0,MON TUCK,10828.966633000071,117261103.8553124,11,22,2105.0,476474.5318520031,all
2003,FLA KEYS,OFPR,0,MUL MART,0.0,0.0,11,22,2105.0,476474.5318520031,all
2003,FLA KEYS,OFPR,0,MUR RETI,0.0,0.0,11,22,2105.0,476474.5318520031,all
2003,FLA KEYS,OFPR,0,MYC ACUT,0.0,0.0,11,22,2105.0,476474.5318520031,all
2003,FLA KEYS,OFPR,0,MYC BONA,75802.76643100049,1362293895.6141503,11,22,2105.0,476474.5318520031,all
2003,FLA KEYS,OFPR,0,MYC INTE,0.0,0.0,11,22,2105.0,476474.5318520031,all
2003,FLA KEYS,OFPR,0,MYC MICR,0.0,0.0,11,22,2105.0,476474.5318520031,all
2003,FLA KEYS,OFPR,0,MYC PHEN,0.0,0.0,11,22,2105.0,476474.5318520031,all
2003,FLA KEYS,OFPR,0,MYC TIGR,0.0,0.0,11,22,2105.0,476474.5318520031,all
2003,FLA KEYS,OFPR,0,MYC VENE,0.0,0.0,11,22,2105.0,476474.5318520031,all
2003,FLA KEYS,OFPR,0,MYR JACO,0.0,0.0,11,22,2105.0,476474.5318520031,all
2003,FLA KEYS,OFPR,0,NAR BANC,0.0,0.0,11,22,2105.0,476474.5318520031,all
2003,FLA KEYS,OFPR,0,NEG BREV,0.0,0.0,11,22,2105.0,476474.5318520031,all
2003,FLA KEYS,OFPR,0,NEO MARI,0.0,0.0,11,22,2105.0,476474.5318520031,all
2003,FLA KEYS,OFPR,0,NES LONG,0.0,0.0,11,22,2105.0,476474.5318520031,all
2003,FLA KEYS,OFPR,0,NIC USTA,0.0,0.0,11,22,2105.0,476474.5318520031,all
2003,FLA KEYS,OFPR,0,OCY CHRY,920462.1638050061,160294611200.5325,11,22,2105.0,476474.5318520031,all
2003,FLA KEYS,OFPR,0,ODO DENT,10828.966633000071,117261103.8553124,11,22,2105.0,476474.5318520031,all
2003,FLA KEYS,OFPR,0,OGC SPE.,0.0,0.0,11,22,2105.0,476474.5318520031,all
2003,FLA KEYS,OFPR,0,OLI SAUR,0.0,0.0,11,22,2105.0,476474.5318520031,all
2003,FLA KEYS,OFPR,0,OPH MACC,0.0,0.0,11,22,2105.0,476474.5318520031,all
2003,FLA KEYS,OFPR,0,OPI AURI,10828.966633000071,117261103.8553124,11,22,2105.0,476474.5318520031,all
2003,FLA KEYS,OFPR,0,OPI MACR,0.0,0.0,11,22,2105.0,476474.5318520031,all
2003,FLA KEYS,OFPR,0,OPI SPE.,0.0,0.0,11,22,2105.0,476474.5318520031,all
2003,FLA KEYS,OFPR,0,OPI WHIT,0.0,0.0,11,22,2105.0,476474.5318520031,all
2003,FLA KEYS,OFPR,0,ORT CHRY,0.0,0.0,11,22,2105.0,476474.5318520031,all
2003,FLA KEYS,OFPR,0,OXY STIG,0.0,0.0,11,22,2105.0,476474.5318520031,all
2003,FLA KEYS,OFPR,0,PAG PAGR,0.0,0.0,11,22,2105.0,476474.5318520031,all
2003,FLA KEYS,OFPR,0,PAR ACUM,21657.933266000142,211191462.8744168,11,22,2105.0,476474.5318520031,all
2003,FLA KEYS,OFPR,0,PAR ALBI,0.0,0.0,11,22,2105.0,476474.5318520031,all
2003,FLA KEYS,OFPR,0,PAR BAIR,0.0,0.0,11,22,2105.0,476474.5318520031,all
2003,FLA KEYS,OFPR,0,PAR FURC,0.0,0.0,11,22,2105.0,476474.5318520031,all
2003,FLA KEYS,OFPR,0,PAR MARM,10828.966633000071,117261103.8553124,11,22,2105.0,476474.5318520031,all
2003,FLA KEYS,OFPR,0,PAR MARN,0.0,0.0,11,22,2105.0,476474.5318520031,all
2003,FLA KEYS,OFPR,0,PAR NIGR,0.0,0.0,11,22,2105.0,476474.5318520031,all
2003,FLA KEYS,OFPR,0,PAR UMBR,0.0,0.0,11,22,2105.0,476474.5318520031,all
2003,FLA KEYS,OFPR,0,PEM SCHO,0.0,0.0,11,22,2105.0,476474.5318520031,all
2003,FLA KEYS,OFPR,0,PHA XENU,0.0,0.0,11,22,2105.0,476474.5318520031,all
2003,FLA KEYS,OFPR,0,POM ARCU,714711.7977780047,79662309195.44406,11,22,2105.0,476474.5318520031,all
2003,FLA KEYS,OFPR,0,POM PARU,97460.69969700064,2008266194.9367032,11,22,2105.0,476474.5318520031,all
2003,FLA KEYS,OFPR,0,PRI AQUI,0.0,0.0,11,22,2105.0,476474.5318520031,all
2003,FLA KEYS,OFPR,0,PRI AREN,0.0,0.0,11,22,2105.0,476474.5318520031,all
2003,FLA KEYS,OFPR,0,PRI HIPO,0.0,0.0,11,22,2105.0,476474.5318520031,all
2003,FLA KEYS,OFPR,0,PRI OPHR,0.0,0.0,11,22,2105.0,476474.5318520031,all
2003,FLA KEYS,OFPR,0,PRI PECT,0.0,0.0,11,22,2105.0,476474.5318520031,all
2003,FLA KEYS,OFPR,0,PRO ACUL,0.0,0.0,11,22,2105.0,476474.5318520031,all
2003,FLA KEYS,OFPR,0,PSE MACU,411500.7320540027,27457319692.371277,11,22,2105.0,476474.5318520031,all
2003,FLA KEYS,OFPR,0,PTE CALL,0.0,0.0,11,22,2105.0,476474.5318520031,all
2003,FLA KEYS,OFPR,0,PTE HELE,0.0,0.0,11,22,2105.0,476474.5318520031,all
2003,FLA KEYS,OFPR,0,PTE VOLI,0.0,0.0,11,22,2105.0,476474.5318520031,all
2003,FLA KEYS,OFPR,0,RAC CANA,0.0,0.0,11,22,2105.0,476474.5318520031,all
2003,FLA KEYS,OFPR,0,REM REMO,0.0,0.0,11,22,2105.0,476474.5318520031,all
2003,FLA KEYS,OFPR,0,RHO AURO,0.0,0.0,11,22,2105.0,476474.5318520031,all
2003,FLA KEYS,OFPR,0,RYP MACU,0.0,0.0,11,22,2105.0,476474.5318520031,all
2003,FLA KEYS,OFPR,0,RYP SAPO,0.0,0.0,11,22,2105.0,476474.5318520031,all
2003,FLA KEYS,OFPR,0,SAR AURI,0.0,0.0,11,22,2105.0,476474.5318520031,all
2003,FLA KEYS,OFPR,0,SAR CORU,0.0,0.0,11,22,2105.0,476474.5318520031,all
2003,FLA KEYS,OFPR,0,SAR VEXI,0.0,0.0,11,22,2105.0,476474.5318520031,all
2003,FLA KEYS,OFPR,0,SCA COEL,0.0,0.0,11,22,2105.0,476474.5318520031,all
2003,FLA KEYS,OFPR,0,SCA COER,10828.966633000071,117261103.8553124,11,22,2105.0,476474.5318520031,all
2003,FLA KEYS,OFPR,0,SCA CRIS,0.0,0.0,11,22,2105.0,476474.5318520031,all
2003,FLA KEYS,OFPR,0,SCA GUAC,43315.866532000284,586912898.9508345,11,22,2105.0,476474.5318520031,all
2003,FLA KEYS,OFPR,0,SCA ISER,4223296.986870027,903527951284.946,11,22,2105.0,476474.5318520031,all
2003,FLA KEYS,OFPR,0,SCA SPE.,324868.9989900021,105534993469.78116,11,22,2105.0,476474.5318520031,all
2003,FLA KEYS,OFPR,0,SCA TAEN,0.0,0.0,11,22,2105.0,476474.5318520031,all
2003,FLA KEYS,OFPR,0,SCA VETU,10828.966633000071,117261103.8553124,11,22,2105.0,476474.5318520031,all
2003,FLA KEYS,OFPR,0,SCH BETA,0.0,0.0,11,22,2105.0,476474.5318520031,all
2003,FLA KEYS,OFPR,0,SCO CARI,0.0,0.0,11,22,2105.0,476474.5318520031,all
2003,FLA KEYS,OFPR,0,SCO CAVA,0.0,0.0,11,22,2105.0,476474.5318520031,all
2003,FLA KEYS,OFPR,0,SCO MACU,0.0,0.0,11,22,2105.0,476474.5318520031,all
2003,FLA KEYS,OFPR,0,SCO PLUM,0.0,0.0,11,22,2105.0,476474.5318520031,all
2003,FLA KEYS,OFPR,0,SCO REGA,0.0,0.0,11,22,2105.0,476474.5318520031,all
2003,FLA KEYS,OFPR,0,SEL VOME,0.0,0.0,11,22,2105.0,476474.5318520031,all
2003,FLA KEYS,OFPR,0,SER ANNU,0.0,0.0,11,22,2105.0,476474.5318520031,all
2003,FLA KEYS,OFPR,0,SER BALD,0.0,0.0,11,22,2105.0,476474.5318520031,all
2003,FLA KEYS,OFPR,0,SER DUME,0.0,0.0,11,22,2105.0,476474.5318520031,all
2003,FLA KEYS,OFPR,0,SER PHOE,0.0,0.0,11,22,2105.0,476474.5318520031,all
2003,FLA KEYS,OFPR,0,SER RIVO,0.0,0.0,11,22,2105.0,476474.5318520031,all
2003,FLA KEYS,OFPR,0,SER SPE.,0.0,0.0,11,22,2105.0,476474.5318520031,all
2003,FLA KEYS,OFPR,0,SER SUBL,0.0,0.0,11,22,2105.0,476474.5318520031,all
2003,FLA KEYS,OFPR,0,SER TABA,0.0,0.0,11,22,2105.0,476474.5318520031,all
2003,FLA KEYS,OFPR,0,SER TIGR,140776.56622900092,2268548666.1806264,11,22,2105.0,476474.5318520031,all
2003,FLA KEYS,OFPR,0,SER TORT,0.0,0.0,11,22,2105.0,476474.5318520031,all
2003,FLA KEYS,OFPR,0,SPA ATOM,498132.46511800325,19005302774.428127,11,22,2105.0,476474.5318520031,all
2003,FLA KEYS,OFPR,0,SPA AURO,2057503.6602700136,186489644887.96704,11,22,2105.0,476474.5318520031,all
2003,FLA KEYS,OFPR,0,SPA CHRY,86631.73306400057,2605504548.3501706,11,22,2105.0,476474.5318520031,all
2003,FLA KEYS,OFPR,0,SPA RADI,119118.63296300078,5679446132.447319,11,22,2105.0,476474.5318520031,all
2003,FLA KEYS,OFPR,0,SPA RUBR,140776.56622900092,10493118442.011286,11,22,2105.0,476474.5318520031,all
2003,FLA KEYS,OFPR,0,SPA SPE.,0.0,0.0,11,22,2105.0,476474.5318520031,all
2003,FLA KEYS,OFPR,0,SPA VIRI,730955.2477275048,25983535733.536297,11,22,2105.0,476474.5318520031,all
2003,FLA KEYS,OFPR,0,SPH BARR,21657.933266000142,469044415.4212496,11,22,2105.0,476474.5318520031,all
2003,FLA KEYS,OFPR,0,SPH GUAC,0.0,0.0,11,22,2105.0,476474.5318520031,all
2003,FLA KEYS,OFPR,0,SPH LEWI,0.0,0.0,11,22,2105.0,476474.5318520031,all
2003,FLA KEYS,OFPR,0,SPH MOKA,0.0,0.0,11,22,2105.0,476474.5318520031,all
2003,FLA KEYS,OFPR,0,SPH PICU,0.0,0.0,11,22,2105.0,476474.5318520031,all
2003,FLA KEYS,OFPR,0,SPH SPEN,0.0,0.0,11,22,2105.0,476474.5318520031,all
2003,FLA KEYS,OFPR,0,SPH TEST,0.0,0.0,11,22,2105.0,476474.5318520031,all
2003,FLA KEYS,OFPR,0,SPH TIBU,0.0,0.0,11,22,2105.0,476474.5318520031,all
2003,FLA KEYS,OFPR,0,SRR SPE.,0.0,0.0,11,22,2105.0,476474.5318520031,all
2003,FLA KEYS,OFPR,0,STE ADUS,10828.966633000071,117261103.8553124,11,22,2105.0,476474.5318520031,all
2003,FLA KEYS,OFPR,0,STE DIEN,0.0,0.0,11,22,2105.0,476474.5318520031,all
2003,FLA KEYS,OFPR,0,STE HISP,0.0,0.0,11,22,2105.0,476474.5318520031,all
2003,FLA KEYS,OFPR,0,STE LEUC,54144.83316500035,1126556928.5549805,11,22,2105.0,476474.5318520031,all
2003,FLA KEYS,OFPR,0,STE PART,3497756.222459023,546392817813.29285,11,22,2105.0,476474.5318520031,all
2003,FLA KEYS,OFPR,0,STE PLAN,162434.49949500104,19592108928.132393,11,22,2105.0,476474.5318520031,all
2003,FLA KEYS,OFPR,0,STE SPE.,0.0,0.0,11,22,2105.0,476474.5318520031,all
2003,FLA KEYS,OFPR,0,STE VARI,227408.2992930015,2705508704.112001,11,22,2105.0,476474.5318520031,all
2003,FLA KEYS,OFPR,0,STR NOTA,0.0,0.0,11,22,2105.0,476474.5318520031,all
2003,FLA KEYS,OFPR,0,STR TIMU,0.0,0.0,11,22,2105.0,476474.5318520031,all
2003,FLA KEYS,OFPR,0,SYA MICR,0.0,0.0,11,22,2105.0,476474.5318520031,all
2003,FLA KEYS,OFPR,0,SYN FOET,0.0,0.0,11,22,2105.0,476474.5318520031,all
2003,FLA KEYS,OFPR,0,SYN INTE,0.0,0.0,11,22,2105.0,476474.5318520031,all
2003,FLA KEYS,OFPR,0,SYN SCOV,0.0,0.0,11,22,2105.0,476474.5318520031,all
2003,FLA KEYS,OFPR,0,SYN SYNO,0.0,0.0,11,22,2105.0,476474.5318520031,all
2003,FLA KEYS,OFPR,0,THA BIFA,6529866.879699043,1486080773115.34,11,22,2105.0,476474.5318520031,all
2003,FLA KEYS,OFPR,0,TRA FALC,0.0,0.0,11,22,2105.0,476474.5318520031,all
2003,FLA KEYS,OFPR,0,TYL CROC,0.0,0.0,11,22,2105.0,476474.5318520031,all
2003,FLA KEYS,OFPR,0,UNK SPE.,0.0,0.0,11,22,2105.0,476474.5318520031,all
2003,FLA KEYS,OFPR,0,URO JAMA,43315.866532000284,586912898.9508345,11,22,2105.0,476474.5318520031,all
2003,FLA KEYS,OFPR,0,XYR MART,0.0,0.0,11,22,2105.0,476474.5318520031,all
2003,FLA KEYS,OFPR,0,XYR NOVA,0.0,0.0,11,22,2105.0,476474.5318520031,all
2003,FLA KEYS,OFPR,0,XYR SPE.,0.0,0.0,11,22,2105.0,476474.5318520031,all
2003,FLA KEYS,OFPR,0,XYR SPLE,75802.76643100049,2135852753.2546487,11,22,2105.0,476474.5318520031,all
2003,FLA KEYS,OFPR,1,ABU SAXA,25521.379318913707,264270397.86968663,4,6,82.0,18561.00314102815,all
2003,FLA KEYS,OFPR,1,ACA ASPE,0.0,0.0,4,6,82.0,18561.00314102815,all
2003,FLA KEYS,OFPR,1,ACA BAHI,17400.94044471389,97034746.27259165,4,6,82.0,18561.00314102815,all
2003,FLA KEYS,OFPR,1,ACA CHAP,0.0,0.0,4,6,82.0,18561.00314102815,all
2003,FLA KEYS,OFPR,1,ACA CHIR,17400.94044471389,139079471.59880912,4,6,82.0,18561.00314102815,all
2003,FLA KEYS,OFPR,1,ACA COER,39442.131674684824,262981723.63969013,4,6,82.0,18561.00314102815,all
2003,FLA KEYS,OFPR,1,ACA MARI,0.0,0.0,4,6,82.0,18561.00314102815,all
2003,FLA KEYS,OFPR,1,ACA POLY,0.0,0.0,4,6,82.0,18561.00314102815,all
2003,FLA KEYS,OFPR,1,ACA QUAD,0.0,0.0,4,6,82.0,18561.00314102815,all
2003,FLA KEYS,OFPR,1,ACA SOLA,0.0,0.0,4,6,82.0,18561.00314102815,all
2003,FLA KEYS,OFPR,1,ACA SPE.,0.0,0.0,4,6,82.0,18561.00314102815,all
2003,FLA KEYS,OFPR,1,ACA SPIN,0.0,0.0,4,6,82.0,18561.00314102815,all
2003,FLA KEYS,OFPR,1,AET NARI,0.0,0.0,4,6,82.0,18561.00314102815,all
2003,FLA KEYS,OFPR,1,AHL EGMO,0.0,0.0,4,6,82.0,18561.00314102815,all
2003,FLA KEYS,OFPR,1,ALB VULP,0.0,0.0,4,6,82.0,18561.00314102815,all
2003,FLA KEYS,OFPR,1,ALE CILI,0.0,0.0,4,6,82.0,18561.00314102815,all
2003,FLA KEYS,OFPR,1,ALP AFER,0.0,0.0,4,6,82.0,18561.00314102815,all
2003,FLA KEYS,OFPR,1,ALU MONO,0.0,0.0,4,6,82.0,18561.00314102815,all
2003,FLA KEYS,OFPR,1,ALU SCHO,0.0,0.0,4,6,82.0,18561.00314102815,all
2003,FLA KEYS,OFPR,1,ALU SCRI,0.0,0.0,4,6,82.0,18561.00314102815,all
2003,FLA KEYS,OFPR,1,ALU SPE.,0.0,0.0,4,6,82.0,18561.00314102815,all
2003,FLA KEYS,OFPR,1,AMB PINO,0.0,0.0,4,6,82.0,18561.00314102815,all
2003,FLA KEYS,OFPR,1,ANC LYOL,0.0,0.0,4,6,82.0,18561.00314102815,all
2003,FLA KEYS,OFPR,1,ANI SURI,0.0,0.0,4,6,82.0,18561.00314102815,all
2003,FLA KEYS,OFPR,1,ANI VIRG,17400.94044471389,108164106.73486516,4,6,82.0,18561.00314102815,all
2003,FLA KEYS,OFPR,1,ANT OCEL,0.0,0.0,4,6,82.0,18561.00314102815,all
2003,FLA KEYS,OFPR,1,APO AURO,0.0,0.0,4,6,82.0,18561.00314102815,all
2003,FLA KEYS,OFPR,1,APO BINO,0.0,0.0,4,6,82.0,18561.00314102815,all
2003,FLA KEYS,OFPR,1,APO MACU,0.0,0.0,4,6,82.0,18561.00314102815,all
2003,FLA KEYS,OFPR,1,APO PHEN,0.0,0.0,4,6,82.0,18561.00314102815,all
2003,FLA KEYS,OFPR,1,APO PSEU,0.0,0.0,4,6,82.0,18561.00314102815,all
2003,FLA KEYS,OFPR,1,APO QUAD,0.0,0.0,4,6,82.0,18561.00314102815,all
2003,FLA KEYS,OFPR,1,APO TOWN,0.0,0.0,4,6,82.0,18561.00314102815,all
2003,FLA KEYS,OFPR,1,ARC PROB,0.0,0.0,4,6,82.0,18561.00314102815,all
2003,FLA KEYS,OFPR,1,ARC RHOM,0.0,0.0,4,6,82.0,18561.00314102815,all
