YEAR,REGION,STRAT,PROT,SPECIES_CD,abundance,var,n,nm,N,NM,protected_status
2016,FLA KEYS,HRRF,0,EQU PUNC,671.650701640718,452268.7968269616,21,40,997.0,56418.65893782032,0
2016,FLA KEYS,HRRF,0,FIS TABA,1343.301403281436,1809075.1873078465,21,40,997.0,56418.65893782032,0
2016,FLA KEYS,HRRF,0,GER CINE,0.0,0.0,21,40,997.0,56418.65893782032,0
2016,FLA KEYS,HRRF,0,GIN CIRR,1343.301403281436,1809075.1873078465,21,40,997.0,56418.65893782032,0
2016,FLA KEYS,HRRF,0,GNA THOM,21492.822452502976,39619934.834139146,21,40,997.0,56418.65893782032,0
2016,FLA KEYS,HRRF,0,GYM FUNE,0.0,0.0,21,40,997.0,56418.65893782032,0
2016,FLA KEYS,HRRF,0,GYM MILI,0.0,0.0,21,40,997.0,56418.65893782032,0
2016,FLA KEYS,HRRF,0,GYM MORI,0.0,0.0,21,40,997.0,56418.65893782032,0
2016,FLA KEYS,HRRF,0,HAE ALBU,0.0,0.0,21,40,997.0,56418.65893782032,0
2016,FLA KEYS,HRRF,0,HAE AURO,4029.9042098443083,8692085.735492798,21,40,997.0,56418.65893782032,0
2016,FLA KEYS,HRRF,0,HAE CARB,359334.46867918747,20095634160.229317,21,40,997.0,56418.65893782032,0
2016,FLA KEYS,HRRF,0,HAE CHRY,769040.0533786223,106787233016.84076,21,40,997.0,56418.65893782032,0
2016,FLA KEYS,HRRF,0,HAE FLAV,950387.0861230195,45071917607.98693,21,40,997.0,56418.65893782032,0
2016,FLA KEYS,HRRF,0,HAE MACR,22836.123855784415,120820430.2669818,21,40,997.0,56418.65893782032,0
2016,FLA KEYS,HRRF,0,HAE MELA,0.0,0.0,21,40,997.0,56418.65893782032,0
2016,FLA KEYS,HRRF,0,HAE PARR,32239.233678754466,331795645.98457474,21,40,997.0,56418.65893782032,0
2016,FLA KEYS,HRRF,0,HAE PLUM,318362.4325777004,10450356203.337233,21,40,997.0,56418.65893782032,0
2016,FLA KEYS,HRRF,0,HAE SCIU,982960.801851191,63413895557.21015,21,40,997.0,56418.65893782032,0
2016,FLA KEYS,HRRF,0,HAE SPE.,122240.42769861069,7755075269.745853,21,40,997.0,56418.65893782032,0
2016,FLA KEYS,HRRF,0,HAE STRI,30895.932275473035,957000774.0858512,21,40,997.0,56418.65893782032,0
2016,FLA KEYS,HRRF,0,HAL BIVI,173621.70637412564,2117557216.1871312,21,40,997.0,56418.65893782032,0
2016,FLA KEYS,HRRF,0,HAL CAUD,0.0,0.0,21,40,997.0,56418.65893782032,0
2016,FLA KEYS,HRRF,0,HAL CYAN,0.0,0.0,21,40,997.0,56418.65893782032,0
2016,FLA KEYS,HRRF,0,HAL GARN,551301.6423179277,22252765052.796616,21,40,997.0,56418.65893782032,0
2016,FLA KEYS,HRRF,0,HAL MACU,266646.67185276834,2758185745.513842,21,40,997.0,56418.65893782032,0
2016,FLA KEYS,HRRF,0,HAL PICT,0.0,0.0,21,40,997.0,56418.65893782032,0
2016,FLA KEYS,HRRF,0,HAL POEY,3358.25350820359,2768430.101611491,21,40,997.0,56418.65893782032,0
2016,FLA KEYS,HRRF,0,HAL RADI,45336.422360748475,171202676.8435353,21,40,997.0,56418.65893782032,0
2016,FLA KEYS,HRRF,0,HAR JAGU,0.0,0.0,21,40,997.0,56418.65893782032,0
2016,FLA KEYS,HRRF,0,HEM BRAS,0.0,0.0,21,40,997.0,56418.65893782032,0
2016,FLA KEYS,HRRF,0,HEM SIMU,0.0,0.0,21,40,997.0,56418.65893782032,0
2016,FLA KEYS,HRRF,0,HET CRUE,2014.9521049221541,2173021.4338731994,21,40,997.0,56418.65893782032,0
2016,FLA KEYS,HRRF,0,HET LONG,0.0,0.0,21,40,997.0,56418.65893782032,0
2016,FLA KEYS,HRRF,0,HOL ADSC,67836.72086571253,603427228.2517716,21,40,997.0,56418.65893782032,0
2016,FLA KEYS,HRRF,0,HOL BERM,13433.01403281436,36492169.76512771,21,40,997.0,56418.65893782032,0
2016,FLA KEYS,HRRF,0,HOL CILI,42985.64490500595,157641275.09154463,21,40,997.0,56418.65893782032,0
2016,FLA KEYS,HRRF,0,HOL RUFU,40634.867449263445,358249627.2234435,21,40,997.0,56418.65893782032,0
2016,FLA KEYS,HRRF,0,HOL TOWN,1343.301403281436,860376.3185231189,21,40,997.0,56418.65893782032,0
2016,FLA KEYS,HRRF,0,HOL TRIC,76906.6919406688,376041340.2363015,21,40,997.0,56418.65893782032,0
2016,FLA KEYS,HRRF,0,HYP GEMM,1343.301403281436,860376.3185231189,21,40,997.0,56418.65893782032,0
2016,FLA KEYS,HRRF,0,HYP HYBR,0.0,0.0,21,40,997.0,56418.65893782032,0
2016,FLA KEYS,HRRF,0,HYP INDI,0.0,0.0,21,40,997.0,56418.65893782032,0
2016,FLA KEYS,HRRF,0,HYP NIGR,0.0,0.0,21,40,997.0,56418.65893782032,0
2016,FLA KEYS,HRRF,0,HYP PUEL,2686.602806562872,2492806.405307748,21,40,997.0,56418.65893782032,0
2016,FLA KEYS,HRRF,0,HYP SPE.,0.0,0.0,21,40,997.0,56418.65893782032,0
2016,FLA KEYS,HRRF,0,HYP TANN,0.0,0.0,21,40,997.0,56418.65893782032,0
2016,FLA KEYS,HRRF,0,HYP UNIC,67167.75676687837,398293496.38116205,21,40,997.0,56418.65893782032,0
2016,FLA KEYS,HRRF,0,INE VITT,0.0,0.0,21,40,997.0,56418.65893782032,0
2016,FLA KEYS,HRRF,0,JEN SPE.,0.0,0.0,21,40,997.0,56418.65893782032,0
2016,FLA KEYS,HRRF,0,KYP SECT,68172.54621653288,1964111126.0226994,21,40,997.0,56418.65893782032,0
2016,FLA KEYS,HRRF,0,LAC BICA,671.650701640718,452268.7968269616,21,40,997.0,56418.65893782032,0
2016,FLA KEYS,HRRF,0,LAC MAXI,36940.7885902395,124548236.93562596,21,40,997.0,56418.65893782032,0
2016,FLA KEYS,HRRF,0,LAC TRIG,0.0,0.0,21,40,997.0,56418.65893782032,0
2016,FLA KEYS,HRRF,0,LAC TRIQ,6044.856314766463,5241461.508936548,21,40,997.0,56418.65893782032,0
2016,FLA KEYS,HRRF,0,LAG RHOM,0.0,0.0,21,40,997.0,56418.65893782032,0
2016,FLA KEYS,HRRF,0,LUT ANAL,8059.808419688617,22264760.919467077,21,40,997.0,56418.65893782032,0
2016,FLA KEYS,HRRF,0,LUT APOD,343213.5085384069,13359314539.951077,21,40,997.0,56418.65893782032,0
2016,FLA KEYS,HRRF,0,LUT BUCC,2014.9521049221541,2173021.4338731994,21,40,997.0,56418.65893782032,0
2016,FLA KEYS,HRRF,0,LUT CYAN,0.0,0.0,21,40,997.0,56418.65893782032,0
2016,FLA KEYS,HRRF,0,LUT GRIS,317610.1837918628,31448324431.273933,21,40,997.0,56418.65893782032,0
2016,FLA KEYS,HRRF,0,LUT JOCU,1343.301403281436,1766451.005232183,21,40,997.0,56418.65893782032,0
2016,FLA KEYS,HRRF,0,LUT MAHO,26866.02806562872,188106013.78883997,21,40,997.0,56418.65893782032,0
2016,FLA KEYS,HRRF,0,LUT SPE.,671.650701640718,452268.7968269616,21,40,997.0,56418.65893782032,0
2016,FLA KEYS,HRRF,0,LUT SYNA,1343.301403281436,1809075.1873078465,21,40,997.0,56418.65893782032,0
2016,FLA KEYS,HRRF,0,MAL MACR,0.0,0.0,21,40,997.0,56418.65893782032,0
2016,FLA KEYS,HRRF,0,MAL PLUM,0.0,0.0,21,40,997.0,56418.65893782032,0
2016,FLA KEYS,HRRF,0,MAL TRIA,4029.9042098443083,2999892.5227844296,21,40,997.0,56418.65893782032,0
2016,FLA KEYS,HRRF,0,MEG ATLA,0.0,0.0,21,40,997.0,56418.65893782032,0
2016,FLA KEYS,HRRF,0,MEL NIGE,0.0,0.0,21,40,997.0,56418.65893782032,0
2016,FLA KEYS,HRRF,0,MEN SPE.,0.0,0.0,21,40,997.0,56418.65893782032,0
2016,FLA KEYS,HRRF,0,MIC CARR,0.0,0.0,21,40,997.0,56418.65893782032,0
2016,FLA KEYS,HRRF,0,MIC CHRY,131646.2241243873,1251709291.9197016,21,40,997.0,56418.65893782032,0
2016,FLA KEYS,HRRF,0,MIC MICR,0.0,0.0,21,40,997.0,56418.65893782032,0
2016,FLA KEYS,HRRF,0,MON CILI,0.0,0.0,21,40,997.0,56418.65893782032,0
2016,FLA KEYS,HRRF,0,MON TUCK,2014.9521049221541,1224322.5650884714,21,40,997.0,56418.65893782032,0
2016,FLA KEYS,HRRF,0,MUL MART,62463.51525258679,1258789462.933641,21,40,997.0,56418.65893782032,0
2016,FLA KEYS,HRRF,0,MYC BONA,1343.301403281436,860376.3185231189,21,40,997.0,56418.65893782032,0
2016,FLA KEYS,HRRF,0,MYC INTE,0.0,0.0,21,40,997.0,56418.65893782032,0
2016,FLA KEYS,HRRF,0,MYC PHEN,0.0,0.0,21,40,997.0,56418.65893782032,0
2016,FLA KEYS,HRRF,0,MYC VENE,0.0,0.0,21,40,997.0,56418.65893782032,0
2016,FLA KEYS,HRRF,0,MYR JACO,1343.301403281436,1809075.1873078465,21,40,997.0,56418.65893782032,0
2016,FLA KEYS,HRRF,0,MYR OCEL,0.0,0.0,21,40,997.0,56418.65893782032,0
2016,FLA KEYS,HRRF,0,NEG BREV,0.0,0.0,21,40,997.0,56418.65893782032,0
2016,FLA KEYS,HRRF,0,NES LONG,0.0,0.0,21,40,997.0,56418.65893782032,0
2016,FLA KEYS,HRRF,0,NIC USTA,0.0,0.0,21,40,997.0,56418.65893782032,0
2016,FLA KEYS,HRRF,0,OCY CHRY,464111.97813513956,14205122433.803684,21,40,997.0,56418.65893782032,0
2016,FLA KEYS,HRRF,0,ODO DENT,9067.284472149695,50601951.935349725,21,40,997.0,56418.65893782032,0
2016,FLA KEYS,HRRF,0,OPH MACC,5373.205613125744,4236408.226446958,21,40,997.0,56418.65893782032,0
2016,FLA KEYS,HRRF,0,OPI AURI,4701.554911485026,16127984.37520745,21,40,997.0,56418.65893782032,0
2016,FLA KEYS,HRRF,0,OPI WHIT,0.0,0.0,21,40,997.0,56418.65893782032,0
2016,FLA KEYS,HRRF,0,PAR ACUM,18806.219645940106,174807027.77959692,21,40,997.0,56418.65893782032,0
2016,FLA KEYS,HRRF,0,PAR ALBI,0.0,0.0,21,40,997.0,56418.65893782032,0
2016,FLA KEYS,HRRF,0,PAR BAIR,0.0,0.0,21,40,997.0,56418.65893782032,0
2016,FLA KEYS,HRRF,0,PAR MARM,1343.301403281436,1766451.005232183,21,40,997.0,56418.65893782032,0
2016,FLA KEYS,HRRF,0,PAR UMBR,0.0,0.0,21,40,997.0,56418.65893782032,0
2016,FLA KEYS,HRRF,0,PEM SCHO,671.650701640718,452268.7968269616,21,40,997.0,56418.65893782032,0
2016,FLA KEYS,HRRF,0,PHA XENU,0.0,0.0,21,40,997.0,56418.65893782032,0
2016,FLA KEYS,HRRF,0,POM ARCU,40131.12942303291,123858893.84091659,21,40,997.0,56418.65893782032,0
2016,FLA KEYS,HRRF,0,POM PARU,14440.490085275438,27731894.849153012,21,40,997.0,56418.65893782032,0
2016,FLA KEYS,HRRF,0,PRI AREN,671.650701640718,452268.7968269616,21,40,997.0,56418.65893782032,0
2016,FLA KEYS,HRRF,0,PRO ACUL,0.0,0.0,21,40,997.0,56418.65893782032,0
2016,FLA KEYS,HRRF,0,PSE MACU,58097.78569192211,229806247.68789718,21,40,997.0,56418.65893782032,0
2016,FLA KEYS,HRRF,0,PTE CALL,0.0,0.0,21,40,997.0,56418.65893782032,0
2016,FLA KEYS,HRRF,0,PTE HELE,0.0,0.0,21,40,997.0,56418.65893782032,0
2016,FLA KEYS,HRRF,0,PTE VOLI,4701.554911485026,5948041.911029421,21,40,997.0,56418.65893782032,0
2016,FLA KEYS,HRRF,0,REM REMO,0.0,0.0,21,40,997.0,56418.65893782032,0
2016,FLA KEYS,HRRF,0,RYP MACU,0.0,0.0,21,40,997.0,56418.65893782032,0
2016,FLA KEYS,HRRF,0,RYP SAPO,2014.9521049221541,1224322.5650884714,21,40,997.0,56418.65893782032,0
2016,FLA KEYS,HRRF,0,SAR CORU,0.0,0.0,21,40,997.0,56418.65893782032,0
2016,FLA KEYS,HRRF,0,SAR VEXI,2014.9521049221541,2173021.4338731994,21,40,997.0,56418.65893782032,0
2016,FLA KEYS,HRRF,0,SCA COEL,15447.966137736517,113191392.92660561,21,40,997.0,56418.65893782032,0
2016,FLA KEYS,HRRF,0,SCA COER,12425.537980353285,35386294.224938974,21,40,997.0,56418.65893782032,0
2016,FLA KEYS,HRRF,0,SCA CRIS,0.0,0.0,21,40,997.0,56418.65893782032,0
2016,FLA KEYS,HRRF,0,SCA GUAC,19477.870347580825,124487353.19589372,21,40,997.0,56418.65893782032,0
2016,FLA KEYS,HRRF,0,SCA ISER,665656.8907792763,5506081914.7452965,21,40,997.0,56418.65893782032,0
2016,FLA KEYS,HRRF,0,SCA SPE.,0.0,0.0,21,40,997.0,56418.65893782032,0
2016,FLA KEYS,HRRF,0,SCA TAEN,76904.00533786223,376407640.07293797,21,40,997.0,56418.65893782032,0
2016,FLA KEYS,HRRF,0,SCA VETU,29888.456223011955,77917591.81986678,21,40,997.0,56418.65893782032,0
2016,FLA KEYS,HRRF,0,SCO CAVA,0.0,0.0,21,40,997.0,56418.65893782032,0
2016,FLA KEYS,HRRF,0,SCO MACU,671.650701640718,452268.7968269616,21,40,997.0,56418.65893782032,0
2016,FLA KEYS,HRRF,0,SCO PLUM,0.0,0.0,21,40,997.0,56418.65893782032,0
2016,FLA KEYS,HRRF,0,SCO REGA,3358.25350820359,2725805.9195358274,21,40,997.0,56418.65893782032,0
2016,FLA KEYS,HRRF,0,SER BALD,1343.301403281436,1766451.005232183,21,40,997.0,56418.65893782032,0
2016,FLA KEYS,HRRF,0,SER DUME,0.0,0.0,21,40,997.0,56418.65893782032,0
2016,FLA KEYS,HRRF,0,SER RIVO,0.0,0.0,21,40,997.0,56418.65893782032,0
2016,FLA KEYS,HRRF,0,SER TABA,1343.301403281436,860376.3185231189,21,40,997.0,56418.65893782032,0
2016,FLA KEYS,HRRF,0,SER TIGR,39291.56604598201,110200666.91048078,21,40,997.0,56418.65893782032,0
2016,FLA KEYS,HRRF,0,SER TORT,0.0,0.0,21,40,997.0,56418.65893782032,0
2016,FLA KEYS,HRRF,0,SPA ATOM,16119.616839377233,58135598.64665325,21,40,997.0,56418.65893782032,0
2016,FLA KEYS,HRRF,0,SPA AURO,427861.6464661867,2887787938.740491,21,40,997.0,56418.65893782032,0
2016,FLA KEYS,HRRF,0,SPA CHRY,15447.966137736517,17041537.315458074,21,40,997.0,56418.65893782032,0
2016,FLA KEYS,HRRF,0,SPA RADI,2686.602806562872,2492806.405307748,21,40,997.0,56418.65893782032,0
2016,FLA KEYS,HRRF,0,SPA RUBR,47687.19981649098,205078960.2465611,21,40,997.0,56418.65893782032,0
2016,FLA KEYS,HRRF,0,SPA SPE.,0.0,0.0,21,40,997.0,56418.65893782032,0
2016,FLA KEYS,HRRF,0,SPA VIRI,286898.28380863933,2080055723.4110363,21,40,997.0,56418.65893782032,0
2016,FLA KEYS,HRRF,0,SPH BARR,19142.044996760465,94615372.31021048,21,40,997.0,56418.65893782032,0
2016,FLA KEYS,HRRF,0,SPH SPEN,0.0,0.0,21,40,997.0,56418.65893782032,0
2016,FLA KEYS,HRRF,0,SPH TEST,0.0,0.0,21,40,997.0,56418.65893782032,0
2016,FLA KEYS,HRRF,0,STE ADUS,69448.68254965026,544357641.0214086,21,40,997.0,56418.65893782032,0
2016,FLA KEYS,HRRF,0,STE DIEN,14104.66473445508,47317726.93852833,21,40,997.0,56418.65893782032,0
2016,FLA KEYS,HRRF,0,STE LEUC,6044.856314766463,11967601.954580972,21,40,997.0,56418.65893782032,0
2016,FLA KEYS,HRRF,0,STE PART,2447495.1567787766,95426763596.32666,21,40,997.0,56418.65893782032,0
2016,FLA KEYS,HRRF,0,STE PLAN,43321.47025582632,352507538.78685206,21,40,997.0,56418.65893782032,0
2016,FLA KEYS,HRRF,0,STE SPE.,0.0,0.0,21,40,997.0,56418.65893782032,0
2016,FLA KEYS,HRRF,0,STE VARI,68508.37156735324,279480804.34802455,21,40,997.0,56418.65893782032,0
2016,FLA KEYS,HRRF,0,SYN FOET,0.0,0.0,21,40,997.0,56418.65893782032,0
2016,FLA KEYS,HRRF,0,SYN INTE,2686.602806562872,1544107.5365230197,21,40,997.0,56418.65893782032,0
2016,FLA KEYS,HRRF,0,THA BIFA,2354863.7786112954,90751043174.56436,21,40,997.0,56418.65893782032,0
2016,FLA KEYS,HRRF,0,TRA FALC,671.650701640718,452268.7968269616,21,40,997.0,56418.65893782032,0
2016,FLA KEYS,HRRF,0,TYL CROC,0.0,0.0,21,40,997.0,56418.65893782032,0
2016,FLA KEYS,HRRF,0,UNK SPE.,0.0,0.0,21,40,997.0,56418.65893782032,0
2016,FLA KEYS,HRRF,0,URO JAMA,671.650701640718,452268.7968269616,21,40,997.0,56418.65893782032,0
2016,FLA KEYS,HRRF,0,XYR MART,0.0,0.0,21,40,997.0,56418.65893782032,0
2016,FLA KEYS,HRRF,0,XYR NOVA,0.0,0.0,21,40,997.0,56418.65893782032,0
2016,FLA KEYS,HRRF,0,XYR SPE.,0.0,0.0,21,40,997.0,56418.65893782032,0
2016,FLA KEYS,HRRF,0,XYR SPLE,0.0,0.0,21,40,997.0,56418.65893782032,0
2016,FLA KEYS,INPR,0,ABU SAXA,477230.93045561615,77511202072.50545,15,29,1538.0,87032.99643567468,0
2016,FLA KEYS,INPR,0,ACA ASPE,2901.099881189156,8422168.03863638,15,29,1538.0,87032.99643567468,0
2016,FLA KEYS,INPR,0,ACA BAHI,62373.64744556685,614531472.685657,15,29,1538.0,87032.99643567468,0
2016,FLA KEYS,INPR,0,ACA CHIR,96461.57104953945,1438853332.2768934,15,29,1538.0,87032.99643567468,0
2016,FLA KEYS,INPR,0,ACA COER,97186.84601983672,1719197908.7077324,15,29,1538.0,87032.99643567468,0
2016,FLA KEYS,INPR,0,ACA POLY,1450.549940594578,2105542.009659095,15,29,1538.0,87032.99643567468,0
2016,FLA KEYS,INPR,0,ACA QUAD,0.0,0.0,15,29,1538.0,87032.99643567468,0
2016,FLA KEYS,INPR,0,ACA SPE.,0.0,0.0,15,29,1538.0,87032.99643567468,0
2016,FLA KEYS,INPR,0,AET NARI,0.0,0.0,15,29,1538.0,87032.99643567468,0
2016,FLA KEYS,INPR,0,ALP AFER,0.0,0.0,15,29,1538.0,87032.99643567468,0
2016,FLA KEYS,INPR,0,ALU SCHO,0.0,0.0,15,29,1538.0,87032.99643567468,0
2016,FLA KEYS,INPR,0,ALU SCRI,0.0,0.0,15,29,1538.0,87032.99643567468,0
2016,FLA KEYS,INPR,0,ALU SPE.,0.0,0.0,15,29,1538.0,87032.99643567468,0
2016,FLA KEYS,INPR,0,AMB PINO,0.0,0.0,15,29,1538.0,87032.99643567468,0
2016,FLA KEYS,INPR,0,ANI SURI,2901.099881189156,8422168.03863638,15,29,1538.0,87032.99643567468,0
2016,FLA KEYS,INPR,0,ANI VIRG,66725.29726735059,2117982855.0158617,15,29,1538.0,87032.99643567468,0
2016,FLA KEYS,INPR,0,APO AURO,0.0,0.0,15,29,1538.0,87032.99643567468,0
2016,FLA KEYS,INPR,0,APO BINO,0.0,0.0,15,29,1538.0,87032.99643567468,0
2016,FLA KEYS,INPR,0,APO MACU,1450.549940594578,2105542.009659095,15,29,1538.0,87032.99643567468,0
2016,FLA KEYS,INPR,0,APO PSEU,0.0,0.0,15,29,1538.0,87032.99643567468,0
2016,FLA KEYS,INPR,0,APO TOWN,0.0,0.0,15,29,1538.0,87032.99643567468,0
2016,FLA KEYS,INPR,0,ARC RHOM,0.0,0.0,15,29,1538.0,87032.99643567468,0
2016,FLA KEYS,INPR,0,ATH STIP,0.0,0.0,15,29,1538.0,87032.99643567468,0
2016,FLA KEYS,INPR,0,AUL MACU,0.0,0.0,15,29,1538.0,87032.99643567468,0
2016,FLA KEYS,INPR,0,BAL CAPR,5802.199762378312,11144984.88201548,15,29,1538.0,87032.99643567468,0
2016,FLA KEYS,INPR,0,BAL VETU,0.0,0.0,15,29,1538.0,87032.99643567468,0
2016,FLA KEYS,INPR,0,BEL SPE.,0.0,0.0,15,29,1538.0,87032.99643567468,0
2016,FLA KEYS,INPR,0,BLE SPE.,1450.549940594578,2105542.009659095,15,29,1538.0,87032.99643567468,0
2016,FLA KEYS,INPR,0,BOD PULC,0.0,0.0,15,29,1538.0,87032.99643567468,0
2016,FLA KEYS,INPR,0,BOD RUFU,1450.549940594578,2105542.009659095,15,29,1538.0,87032.99643567468,0
2016,FLA KEYS,INPR,0,CAL BAJO,0.0,0.0,15,29,1538.0,87032.99643567468,0
2016,FLA KEYS,INPR,0,CAL CALA,15956.049346540356,137543409.35159427,15,29,1538.0,87032.99643567468,0
2016,FLA KEYS,INPR,0,CAL NODO,0.0,0.0,15,29,1538.0,87032.99643567468,0
2016,FLA KEYS,INPR,0,CAL PENN,0.0,0.0,15,29,1538.0,87032.99643567468,0
2016,FLA KEYS,INPR,0,CAL PROR,4351.649821783734,18949878.08693186,15,29,1538.0,87032.99643567468,0
2016,FLA KEYS,INPR,0,CAL SPE.,0.0,0.0,15,29,1538.0,87032.99643567468,0
2016,FLA KEYS,INPR,0,CAN MACR,1450.549940594578,2105542.009659095,15,29,1538.0,87032.99643567468,0
2016,FLA KEYS,INPR,0,CAN PULL,0.0,0.0,15,29,1538.0,87032.99643567468,0
2016,FLA KEYS,INPR,0,CAN ROST,5802.199762378312,15477978.629766572,15,29,1538.0,87032.99643567468,0
2016,FLA KEYS,INPR,0,CAN SUFF,0.0,0.0,15,29,1538.0,87032.99643567468,0
2016,FLA KEYS,INPR,0,CAR BART,30461.548752486135,482179018.2635662,15,29,1538.0,87032.99643567468,0
2016,FLA KEYS,INPR,0,CAR CRYS,23208.799049513247,537700676.6720666,15,29,1538.0,87032.99643567468,0
2016,FLA KEYS,INPR,0,CAR HIPP,0.0,0.0,15,29,1538.0,87032.99643567468,0
2016,FLA KEYS,INPR,0,CAR LATU,0.0,0.0,15,29,1538.0,87032.99643567468,0
2016,FLA KEYS,INPR,0,CAR LEUC,0.0,0.0,15,29,1538.0,87032.99643567468,0
2016,FLA KEYS,INPR,0,CAR LIMB,0.0,0.0,15,29,1538.0,87032.99643567468,0
2016,FLA KEYS,INPR,0,CAR PERE,0.0,0.0,15,29,1538.0,87032.99643567468,0
2016,FLA KEYS,INPR,0,CAR RUBE,264000.08918821317,18369272215.221535,15,29,1538.0,87032.99643567468,0
2016,FLA KEYS,INPR,0,CAR SPE.,0.0,0.0,15,29,1538.0,87032.99643567468,0
2016,FLA KEYS,INPR,0,CEN UNDE,0.0,0.0,15,29,1538.0,87032.99643567468,0
2016,FLA KEYS,INPR,0,CEP CRUE,0.0,0.0,15,29,1538.0,87032.99643567468,0
2016,FLA KEYS,INPR,0,CEP FULV,0.0,0.0,15,29,1538.0,87032.99643567468,0
2016,FLA KEYS,INPR,0,CHA CAPI,25384.623960405115,196875539.10120878,15,29,1538.0,87032.99643567468,0
2016,FLA KEYS,INPR,0,CHA FABE,42065.94827724276,1770760830.1232994,15,29,1538.0,87032.99643567468,0
2016,FLA KEYS,INPR,0,CHA OCEL,2901.099881189156,8422168.03863638,15,29,1538.0,87032.99643567468,0
2016,FLA KEYS,INPR,0,CHA SEDE,0.0,0.0,15,29,1538.0,87032.99643567468,0
2016,FLA KEYS,INPR,0,CHA STRI,1450.549940594578,2105542.009659095,15,29,1538.0,87032.99643567468,0
2016,FLA KEYS,INPR,0,CHI ANTE,0.0,0.0,15,29,1538.0,87032.99643567468,0
2016,FLA KEYS,INPR,0,CHI ATIN,0.0,0.0,15,29,1538.0,87032.99643567468,0
2016,FLA KEYS,INPR,0,CHL CHRY,10153.849584162046,103171558.47329567,15,29,1538.0,87032.99643567468,0
2016,FLA KEYS,INPR,0,CHR CYAN,0.0,0.0,15,29,1538.0,87032.99643567468,0
2016,FLA KEYS,INPR,0,CHR ENCH,0.0,0.0,15,29,1538.0,87032.99643567468,0
2016,FLA KEYS,INPR,0,CHR INSO,0.0,0.0,15,29,1538.0,87032.99643567468,0
2016,FLA KEYS,INPR,0,CHR MULT,0.0,0.0,15,29,1538.0,87032.99643567468,0
2016,FLA KEYS,INPR,0,CHR SCOT,0.0,0.0,15,29,1538.0,87032.99643567468,0
2016,FLA KEYS,INPR,0,CLE PARR,0.0,0.0,15,29,1538.0,87032.99643567468,0
2016,FLA KEYS,INPR,0,COR DICR,1450.549940594578,2105542.009659095,15,29,1538.0,87032.99643567468,0
2016,FLA KEYS,INPR,0,COR EIDO,0.0,0.0,15,29,1538.0,87032.99643567468,0
2016,FLA KEYS,INPR,0,COR GLAU,137802.2443564849,4732717141.781139,15,29,1538.0,87032.99643567468,0
2016,FLA KEYS,INPR,0,COR PERS,60923.09750497227,2091030621.416481,15,29,1538.0,87032.99643567468,0
2016,FLA KEYS,INPR,0,COR PUNC,1450.549940594578,2105542.009659095,15,29,1538.0,87032.99643567468,0
2016,FLA KEYS,INPR,0,COR SPE.,0.0,0.0,15,29,1538.0,87032.99643567468,0
2016,FLA KEYS,INPR,0,CRY ROSE,0.0,0.0,15,29,1538.0,87032.99643567468,0
2016,FLA KEYS,INPR,0,CTE SAEP,0.0,0.0,15,29,1538.0,87032.99643567468,0
2016,FLA KEYS,INPR,0,DAS AMER,1450.549940594578,2105542.009659095,15,29,1538.0,87032.99643567468,0
2016,FLA KEYS,INPR,0,DEC MACA,0.0,0.0,15,29,1538.0,87032.99643567468,0
2016,FLA KEYS,INPR,0,DEC PUNC,0.0,0.0,15,29,1538.0,87032.99643567468,0
2016,FLA KEYS,INPR,0,DEC SPE.,0.0,0.0,15,29,1538.0,87032.99643567468,0
2016,FLA KEYS,INPR,0,DIO HOLO,4351.649821783734,5423665.723413832,15,29,1538.0,87032.99643567468,0
2016,FLA KEYS,INPR,0,DIO HYST,0.0,0.0,15,29,1538.0,87032.99643567468,0
2016,FLA KEYS,INPR,0,DIO SPE.,0.0,0.0,15,29,1538.0,87032.99643567468,0
2016,FLA KEYS,INPR,0,DIP FORM,4351.649821783734,9932403.17791984,15,29,1538.0,87032.99643567468,0
2016,FLA KEYS,INPR,0,DIP HOLB,0.0,0.0,15,29,1538.0,87032.99643567468,0
2016,FLA KEYS,INPR,0,ECH NAUC,0.0,0.0,15,29,1538.0,87032.99643567468,0
2016,FLA KEYS,INPR,0,ECH NEUC,0.0,0.0,15,29,1538.0,87032.99643567468,0
2016,FLA KEYS,INPR,0,ELA BIPI,0.0,0.0,15,29,1538.0,87032.99643567468,0
2016,FLA KEYS,INPR,0,ELA EVEL,0.0,0.0,15,29,1538.0,87032.99643567468,0
2016,FLA KEYS,INPR,0,ELA MACR,2901.099881189156,8422168.03863638,15,29,1538.0,87032.99643567468,0
2016,FLA KEYS,INPR,0,ELA OCEA,43516.49821783734,827526040.0803022,15,29,1538.0,87032.99643567468,0
2016,FLA KEYS,INPR,0,EMB BAHA,0.0,0.0,15,29,1538.0,87032.99643567468,0
2016,FLA KEYS,INPR,0,EMB PAND,0.0,0.0,15,29,1538.0,87032.99643567468,0
2016,FLA KEYS,INPR,0,EPI ADSC,0.0,0.0,15,29,1538.0,87032.99643567468,0
2016,FLA KEYS,INPR,0,EPI GUTT,0.0,0.0,15,29,1538.0,87032.99643567468,0
2016,FLA KEYS,INPR,0,EPI ITAJ,0.0,0.0,15,29,1538.0,87032.99643567468,0
2016,FLA KEYS,INPR,0,EPI MORI,1450.549940594578,2105542.009659095,15,29,1538.0,87032.99643567468,0
