YEAR,REGION,STRAT,PROT,SPECIES_CD,abundance,var,n,nm,N,NM,protected_status
2010,FLA KEYS,MCPR,0,HOL ADSC,10243.884987560301,105016335.96750194,41,80,3711.0,839998.5689799447,all
2010,FLA KEYS,MCPR,0,HOL BERM,189511.87226986556,2133477786.0615785,41,80,3711.0,839998.5689799447,all
2010,FLA KEYS,MCPR,0,HOL CILI,256097.12468900753,2379197274.268488,41,80,3711.0,839998.5689799447,all
2010,FLA KEYS,MCPR,0,HOL RUFU,0.0,0.0,41,80,3711.0,839998.5689799447,all
2010,FLA KEYS,MCPR,0,HOL SPE.,0.0,0.0,41,80,3711.0,839998.5689799447,all
2010,FLA KEYS,MCPR,0,HOL TOWN,20487.769975120602,97233000.29101056,41,80,3711.0,839998.5689799447,all
2010,FLA KEYS,MCPR,0,HOL TRIC,35853.59745646106,369281421.56617284,41,80,3711.0,839998.5689799447,all
2010,FLA KEYS,MCPR,0,HYP BERM,0.0,0.0,41,80,3711.0,839998.5689799447,all
2010,FLA KEYS,MCPR,0,HYP CHLO,0.0,0.0,41,80,3711.0,839998.5689799447,all
2010,FLA KEYS,MCPR,0,HYP GEMM,30731.654962680903,350810673.2507888,41,80,3711.0,839998.5689799447,all
2010,FLA KEYS,MCPR,0,HYP GUTT,0.0,0.0,41,80,3711.0,839998.5689799447,all
2010,FLA KEYS,MCPR,0,HYP HARR,0.0,0.0,41,80,3711.0,839998.5689799447,all
2010,FLA KEYS,MCPR,0,HYP HYBR,0.0,0.0,41,80,3711.0,839998.5689799447,all
2010,FLA KEYS,MCPR,0,HYP INDI,10243.884987560301,51210945.3710024,41,80,3711.0,839998.5689799447,all
2010,FLA KEYS,MCPR,0,HYP NIGR,5121.9424937801505,26254083.991875485,41,80,3711.0,839998.5689799447,all
2010,FLA KEYS,MCPR,0,HYP PUEL,20487.769975120602,97233000.29101056,41,80,3711.0,839998.5689799447,all
2010,FLA KEYS,MCPR,0,HYP SPE.,5121.9424937801505,26254083.991875485,41,80,3711.0,839998.5689799447,all
2010,FLA KEYS,MCPR,0,HYP TANN,0.0,0.0,41,80,3711.0,839998.5689799447,all
2010,FLA KEYS,MCPR,0,HYP UNIC,384145.6870335113,4597613793.632531,41,80,3711.0,839998.5689799447,all
2010,FLA KEYS,MCPR,0,INE VITT,0.0,0.0,41,80,3711.0,839998.5689799447,all
2010,FLA KEYS,MCPR,0,IST PLAT,0.0,0.0,41,80,3711.0,839998.5689799447,all
2010,FLA KEYS,MCPR,0,JEN SPE.,1280485.6234450378,1640880249492.2178,41,80,3711.0,839998.5689799447,all
2010,FLA KEYS,MCPR,0,KYP SECT,199755.75725742587,19021291445.667522,41,80,3711.0,839998.5689799447,all
2010,FLA KEYS,MCPR,0,LAB BUCC,0.0,0.0,41,80,3711.0,839998.5689799447,all
2010,FLA KEYS,MCPR,0,LAB FILA,0.0,0.0,41,80,3711.0,839998.5689799447,all
2010,FLA KEYS,MCPR,0,LAB GOBI,0.0,0.0,41,80,3711.0,839998.5689799447,all
2010,FLA KEYS,MCPR,0,LAB KALI,0.0,0.0,41,80,3711.0,839998.5689799447,all
2010,FLA KEYS,MCPR,0,LAB NIGR,0.0,0.0,41,80,3711.0,839998.5689799447,all
2010,FLA KEYS,MCPR,0,LAB NUCH,0.0,0.0,41,80,3711.0,839998.5689799447,all
2010,FLA KEYS,MCPR,0,LAB SPE.,0.0,0.0,41,80,3711.0,839998.5689799447,all
2010,FLA KEYS,MCPR,0,LAC BICA,0.0,0.0,41,80,3711.0,839998.5689799447,all
2010,FLA KEYS,MCPR,0,LAC MAXI,911705.7638928669,19870997045.332157,41,80,3711.0,839998.5689799447,all
2010,FLA KEYS,MCPR,0,LAC TRIG,0.0,0.0,41,80,3711.0,839998.5689799447,all
2010,FLA KEYS,MCPR,0,LAC TRIQ,30731.654962680903,245676945.9530235,41,80,3711.0,839998.5689799447,all
2010,FLA KEYS,MCPR,0,LAG RHOM,5121.9424937801505,26254083.991875485,41,80,3711.0,839998.5689799447,all
2010,FLA KEYS,MCPR,0,LIO EUKR,0.0,0.0,41,80,3711.0,839998.5689799447,all
2010,FLA KEYS,MCPR,0,LIO MOWB,0.0,0.0,41,80,3711.0,839998.5689799447,all
2010,FLA KEYS,MCPR,0,LIO RUBE,0.0,0.0,41,80,3711.0,839998.5689799447,all
2010,FLA KEYS,MCPR,0,LUT ANAL,10243.884987560301,51210945.3710024,41,80,3711.0,839998.5689799447,all
2010,FLA KEYS,MCPR,0,LUT APOD,235609.35471388695,6959942856.483746,41,80,3711.0,839998.5689799447,all
2010,FLA KEYS,MCPR,0,LUT BUCC,0.0,0.0,41,80,3711.0,839998.5689799447,all
2010,FLA KEYS,MCPR,0,LUT CYAN,10243.884987560301,105016335.96750194,41,80,3711.0,839998.5689799447,all
2010,FLA KEYS,MCPR,0,LUT GRIS,4184627.0174183827,1279395690763.881,41,80,3711.0,839998.5689799447,all
2010,FLA KEYS,MCPR,0,LUT JOCU,0.0,0.0,41,80,3711.0,839998.5689799447,all
2010,FLA KEYS,MCPR,0,LUT MAHO,0.0,0.0,41,80,3711.0,839998.5689799447,all
2010,FLA KEYS,MCPR,0,LUT SPE.,0.0,0.0,41,80,3711.0,839998.5689799447,all
2010,FLA KEYS,MCPR,0,LUT SYNA,46097.482444021356,297197523.06093013,41,80,3711.0,839998.5689799447,all
2010,FLA KEYS,MCPR,0,MAL AURO,0.0,0.0,41,80,3711.0,839998.5689799447,all
2010,FLA KEYS,MCPR,0,MAL GILL,0.0,0.0,41,80,3711.0,839998.5689799447,all
2010,FLA KEYS,MCPR,0,MAL MACR,30731.654962680903,244438419.00540662,41,80,3711.0,839998.5689799447,all
2010,FLA KEYS,MCPR,0,MAL PLUM,0.0,0.0,41,80,3711.0,839998.5689799447,all
2010,FLA KEYS,MCPR,0,MAL TRIA,56341.36743158166,750547478.3839871,41,80,3711.0,839998.5689799447,all
2010,FLA KEYS,MCPR,0,MAL VERS,0.0,0.0,41,80,3711.0,839998.5689799447,all
2010,FLA KEYS,MCPR,0,MAN BIRO,0.0,0.0,41,80,3711.0,839998.5689799447,all
2010,FLA KEYS,MCPR,0,MEG ATLA,0.0,0.0,41,80,3711.0,839998.5689799447,all
2010,FLA KEYS,MCPR,0,MEL NIGE,0.0,0.0,41,80,3711.0,839998.5689799447,all
2010,FLA KEYS,MCPR,0,MIC CARR,0.0,0.0,41,80,3711.0,839998.5689799447,all
2010,FLA KEYS,MCPR,0,MIC CHRY,0.0,0.0,41,80,3711.0,839998.5689799447,all
2010,FLA KEYS,MCPR,0,MIC MICR,25609.71246890075,656352099.7968872,41,80,3711.0,839998.5689799447,all
2010,FLA KEYS,MCPR,0,MON CILI,0.0,0.0,41,80,3711.0,839998.5689799447,all
2010,FLA KEYS,MCPR,0,MON TUCK,5121.9424937801505,26254083.991875485,41,80,3711.0,839998.5689799447,all
2010,FLA KEYS,MCPR,0,MUL MART,20487.769975120602,258649172.08050916,41,80,3711.0,839998.5689799447,all
2010,FLA KEYS,MCPR,0,MUR RETI,0.0,0.0,41,80,3711.0,839998.5689799447,all
2010,FLA KEYS,MCPR,0,MYC ACUT,0.0,0.0,41,80,3711.0,839998.5689799447,all
2010,FLA KEYS,MCPR,0,MYC BONA,153658.2748134045,1707588134.8555222,41,80,3711.0,839998.5689799447,all
2010,FLA KEYS,MCPR,0,MYC INTE,10243.884987560301,105016335.96750194,41,80,3711.0,839998.5689799447,all
2010,FLA KEYS,MCPR,0,MYC MICR,0.0,0.0,41,80,3711.0,839998.5689799447,all
2010,FLA KEYS,MCPR,0,MYC PHEN,15365.827481340451,74870584.13738076,41,80,3711.0,839998.5689799447,all
2010,FLA KEYS,MCPR,0,MYC TIGR,0.0,0.0,41,80,3711.0,839998.5689799447,all
2010,FLA KEYS,MCPR,0,MYC VENE,0.0,0.0,41,80,3711.0,839998.5689799447,all
2010,FLA KEYS,MCPR,0,MYR JACO,0.0,0.0,41,80,3711.0,839998.5689799447,all
2010,FLA KEYS,MCPR,0,NAR BANC,0.0,0.0,41,80,3711.0,839998.5689799447,all
2010,FLA KEYS,MCPR,0,NEG BREV,0.0,0.0,41,80,3711.0,839998.5689799447,all
2010,FLA KEYS,MCPR,0,NEO MARI,0.0,0.0,41,80,3711.0,839998.5689799447,all
2010,FLA KEYS,MCPR,0,NES LONG,0.0,0.0,41,80,3711.0,839998.5689799447,all
2010,FLA KEYS,MCPR,0,NIC USTA,15365.827481340451,236286755.92687935,41,80,3711.0,839998.5689799447,all
2010,FLA KEYS,MCPR,0,OCY CHRY,4497065.509538972,1836259535764.2205,41,80,3711.0,839998.5689799447,all
2010,FLA KEYS,MCPR,0,ODO DENT,261219.06718278766,65596602933.043144,41,80,3711.0,839998.5689799447,all
2010,FLA KEYS,MCPR,0,OGC SPE.,0.0,0.0,41,80,3711.0,839998.5689799447,all
2010,FLA KEYS,MCPR,0,OLI SAUR,0.0,0.0,41,80,3711.0,839998.5689799447,all
2010,FLA KEYS,MCPR,0,OPH MACC,5121.9424937801505,26254083.991875485,41,80,3711.0,839998.5689799447,all
2010,FLA KEYS,MCPR,0,OPI AURI,20487.769975120602,420065343.87000775,41,80,3711.0,839998.5689799447,all
2010,FLA KEYS,MCPR,0,OPI MACR,0.0,0.0,41,80,3711.0,839998.5689799447,all
2010,FLA KEYS,MCPR,0,OPI SPE.,0.0,0.0,41,80,3711.0,839998.5689799447,all
2010,FLA KEYS,MCPR,0,OPI WHIT,25609.71246890075,224670448.07727394,41,80,3711.0,839998.5689799447,all
2010,FLA KEYS,MCPR,0,ORT CHRY,0.0,0.0,41,80,3711.0,839998.5689799447,all
2010,FLA KEYS,MCPR,0,OXY STIG,0.0,0.0,41,80,3711.0,839998.5689799447,all
2010,FLA KEYS,MCPR,0,PAG PAGR,0.0,0.0,41,80,3711.0,839998.5689799447,all
2010,FLA KEYS,MCPR,0,PAR ACUM,51219.4249378015,257971212.941569,41,80,3711.0,839998.5689799447,all
2010,FLA KEYS,MCPR,0,PAR ALBI,0.0,0.0,41,80,3711.0,839998.5689799447,all
2010,FLA KEYS,MCPR,0,PAR BAIR,0.0,0.0,41,80,3711.0,839998.5689799447,all
2010,FLA KEYS,MCPR,0,PAR FURC,0.0,0.0,41,80,3711.0,839998.5689799447,all
2010,FLA KEYS,MCPR,0,PAR MARM,81951.07990048241,801214009.3575585,41,80,3711.0,839998.5689799447,all
2010,FLA KEYS,MCPR,0,PAR MARN,0.0,0.0,41,80,3711.0,839998.5689799447,all
2010,FLA KEYS,MCPR,0,PAR NIGR,0.0,0.0,41,80,3711.0,839998.5689799447,all
2010,FLA KEYS,MCPR,0,PAR UMBR,0.0,0.0,41,80,3711.0,839998.5689799447,all
2010,FLA KEYS,MCPR,0,PEM SCHO,0.0,0.0,41,80,3711.0,839998.5689799447,all
2010,FLA KEYS,MCPR,0,PHA XENU,0.0,0.0,41,80,3711.0,839998.5689799447,all
2010,FLA KEYS,MCPR,0,POM ARCU,980851.9875588989,16509286786.516066,41,80,3711.0,839998.5689799447,all
2010,FLA KEYS,MCPR,0,POM PARU,220243.52723254648,2952057561.528414,41,80,3711.0,839998.5689799447,all
2010,FLA KEYS,MCPR,0,PRI AQUI,0.0,0.0,41,80,3711.0,839998.5689799447,all
2010,FLA KEYS,MCPR,0,PRI AREN,0.0,0.0,41,80,3711.0,839998.5689799447,all
2010,FLA KEYS,MCPR,0,PRI HIPO,0.0,0.0,41,80,3711.0,839998.5689799447,all
2010,FLA KEYS,MCPR,0,PRI OPHR,0.0,0.0,41,80,3711.0,839998.5689799447,all
2010,FLA KEYS,MCPR,0,PRI PECT,0.0,0.0,41,80,3711.0,839998.5689799447,all
2010,FLA KEYS,MCPR,0,PRO ACUL,0.0,0.0,41,80,3711.0,839998.5689799447,all
2010,FLA KEYS,MCPR,0,PSE MACU,40975.539950241204,442737391.7605417,41,80,3711.0,839998.5689799447,all
2010,FLA KEYS,MCPR,0,PTE CALL,51219.4249378015,737265620.519597,41,80,3711.0,839998.5689799447,all
2010,FLA KEYS,MCPR,0,PTE HELE,0.0,0.0,41,80,3711.0,839998.5689799447,all
2010,FLA KEYS,MCPR,0,PTE VOLI,0.0,0.0,41,80,3711.0,839998.5689799447,all
2010,FLA KEYS,MCPR,0,RAC CANA,0.0,0.0,41,80,3711.0,839998.5689799447,all
2010,FLA KEYS,MCPR,0,REM REMO,0.0,0.0,41,80,3711.0,839998.5689799447,all
2010,FLA KEYS,MCPR,0,RHO AURO,0.0,0.0,41,80,3711.0,839998.5689799447,all
2010,FLA KEYS,MCPR,0,RYP MACU,0.0,0.0,41,80,3711.0,839998.5689799447,all
2010,FLA KEYS,MCPR,0,RYP SAPO,0.0,0.0,41,80,3711.0,839998.5689799447,all
2010,FLA KEYS,MCPR,0,SAR AURI,0.0,0.0,41,80,3711.0,839998.5689799447,all
2010,FLA KEYS,MCPR,0,SAR CORU,0.0,0.0,41,80,3711.0,839998.5689799447,all
2010,FLA KEYS,MCPR,0,SAR VEXI,0.0,0.0,41,80,3711.0,839998.5689799447,all
2010,FLA KEYS,MCPR,0,SCA COEL,76829.13740670226,629286511.9245622,41,80,3711.0,839998.5689799447,all
2010,FLA KEYS,MCPR,0,SCA COER,122926.61985072361,965342017.7028177,41,80,3711.0,839998.5689799447,all
2010,FLA KEYS,MCPR,0,SCA CRIS,0.0,0.0,41,80,3711.0,839998.5689799447,all
2010,FLA KEYS,MCPR,0,SCA GUAC,46097.482444021356,458613694.8504287,41,80,3711.0,839998.5689799447,all
2010,FLA KEYS,MCPR,0,SCA ISER,12556442.023502039,2214029347877.2905,41,80,3711.0,839998.5689799447,all
2010,FLA KEYS,MCPR,0,SCA SPE.,10243.884987560301,105016335.96750194,41,80,3711.0,839998.5689799447,all
2010,FLA KEYS,MCPR,0,SCA TAEN,435365.1119713128,36336678060.43385,41,80,3711.0,839998.5689799447,all
2010,FLA KEYS,MCPR,0,SCA VETU,5121.9424937801505,26254083.991875485,41,80,3711.0,839998.5689799447,all
2010,FLA KEYS,MCPR,0,SCH BETA,0.0,0.0,41,80,3711.0,839998.5689799447,all
2010,FLA KEYS,MCPR,0,SCO CARI,0.0,0.0,41,80,3711.0,839998.5689799447,all
2010,FLA KEYS,MCPR,0,SCO CAVA,0.0,0.0,41,80,3711.0,839998.5689799447,all
2010,FLA KEYS,MCPR,0,SCO MACU,0.0,0.0,41,80,3711.0,839998.5689799447,all
2010,FLA KEYS,MCPR,0,SCO PLUM,0.0,0.0,41,80,3711.0,839998.5689799447,all
2010,FLA KEYS,MCPR,0,SCO REGA,40975.539950241204,227515829.37454364,41,80,3711.0,839998.5689799447,all
2010,FLA KEYS,MCPR,0,SEL VOME,0.0,0.0,41,80,3711.0,839998.5689799447,all
2010,FLA KEYS,MCPR,0,SER ANNU,0.0,0.0,41,80,3711.0,839998.5689799447,all
2010,FLA KEYS,MCPR,0,SER BALD,35853.59745646106,952471029.4943494,41,80,3711.0,839998.5689799447,all
2010,FLA KEYS,MCPR,0,SER DUME,0.0,0.0,41,80,3711.0,839998.5689799447,all
2010,FLA KEYS,MCPR,0,SER PHOE,0.0,0.0,41,80,3711.0,839998.5689799447,all
2010,FLA KEYS,MCPR,0,SER RIVO,0.0,0.0,41,80,3711.0,839998.5689799447,all
2010,FLA KEYS,MCPR,0,SER SPE.,0.0,0.0,41,80,3711.0,839998.5689799447,all
2010,FLA KEYS,MCPR,0,SER SUBL,0.0,0.0,41,80,3711.0,839998.5689799447,all
2010,FLA KEYS,MCPR,0,SER TABA,20487.769975120602,97233000.29101056,41,80,3711.0,839998.5689799447,all
2010,FLA KEYS,MCPR,0,SER TIGR,25609.71246890075,223431921.129657,41,80,3711.0,839998.5689799447,all
2010,FLA KEYS,MCPR,0,SER TORT,0.0,0.0,41,80,3711.0,839998.5689799447,all
2010,FLA KEYS,MCPR,0,SPA ATOM,291950.7221454686,7607560654.002331,41,80,3711.0,839998.5689799447,all
2010,FLA KEYS,MCPR,0,SPA AURO,3493164.7807580624,177048292978.42654,41,80,3711.0,839998.5689799447,all
2010,FLA KEYS,MCPR,0,SPA CHRY,153658.2748134045,4642114078.710658,41,80,3711.0,839998.5689799447,all
2010,FLA KEYS,MCPR,0,SPA RADI,87073.02239426256,2422112776.38806,41,80,3711.0,839998.5689799447,all
2010,FLA KEYS,MCPR,0,SPA RUBR,117804.67735694347,1884854220.892268,41,80,3711.0,839998.5689799447,all
2010,FLA KEYS,MCPR,0,SPA SPE.,0.0,0.0,41,80,3711.0,839998.5689799447,all
2010,FLA KEYS,MCPR,0,SPA VIRI,1521216.9206527048,50492824772.747116,41,80,3711.0,839998.5689799447,all
2010,FLA KEYS,MCPR,0,SPH BARR,71707.19491292212,1049159615.387929,41,80,3711.0,839998.5689799447,all
2010,FLA KEYS,MCPR,0,SPH GUAC,0.0,0.0,41,80,3711.0,839998.5689799447,all
2010,FLA KEYS,MCPR,0,SPH LEWI,0.0,0.0,41,80,3711.0,839998.5689799447,all
2010,FLA KEYS,MCPR,0,SPH MOKA,0.0,0.0,41,80,3711.0,839998.5689799447,all
2010,FLA KEYS,MCPR,0,SPH PICU,0.0,0.0,41,80,3711.0,839998.5689799447,all
2010,FLA KEYS,MCPR,0,SPH SPEN,15365.827481340451,74870584.13738076,41,80,3711.0,839998.5689799447,all
2010,FLA KEYS,MCPR,0,SPH TEST,0.0,0.0,41,80,3711.0,839998.5689799447,all
2010,FLA KEYS,MCPR,0,SPH TIBU,0.0,0.0,41,80,3711.0,839998.5689799447,all
2010,FLA KEYS,MCPR,0,SRR SPE.,5121.9424937801505,26254083.991875485,41,80,3711.0,839998.5689799447,all
2010,FLA KEYS,MCPR,0,STE ADUS,133170.5048382839,2388453919.5531225,41,80,3711.0,839998.5689799447,all
2010,FLA KEYS,MCPR,0,STE DIEN,5121.9424937801505,26254083.991875485,41,80,3711.0,839998.5689799447,all
2010,FLA KEYS,MCPR,0,STE HISP,0.0,0.0,41,80,3711.0,839998.5689799447,all
2010,FLA KEYS,MCPR,0,STE LEUC,358535.9745646105,5294570193.217757,41,80,3711.0,839998.5689799447,all
2010,FLA KEYS,MCPR,0,STE PART,2699263.694222139,683115503760.4193,41,80,3711.0,839998.5689799447,all
2010,FLA KEYS,MCPR,0,STE PLAN,435365.1119713128,19048215970.290173,41,80,3711.0,839998.5689799447,all
2010,FLA KEYS,MCPR,0,STE SPE.,0.0,0.0,41,80,3711.0,839998.5689799447,all
2010,FLA KEYS,MCPR,0,STE VARI,1377802.5308268603,57337015904.524124,41,80,3711.0,839998.5689799447,all
2010,FLA KEYS,MCPR,0,STR NOTA,0.0,0.0,41,80,3711.0,839998.5689799447,all
2010,FLA KEYS,MCPR,0,STR TIMU,0.0,0.0,41,80,3711.0,839998.5689799447,all
2010,FLA KEYS,MCPR,0,SYA MICR,0.0,0.0,41,80,3711.0,839998.5689799447,all
2010,FLA KEYS,MCPR,0,SYN FOET,5121.9424937801505,26254083.991875485,41,80,3711.0,839998.5689799447,all
2010,FLA KEYS,MCPR,0,SYN INTE,10243.884987560301,51210945.3710024,41,80,3711.0,839998.5689799447,all
2010,FLA KEYS,MCPR,0,SYN SCOV,0.0,0.0,41,80,3711.0,839998.5689799447,all
2010,FLA KEYS,MCPR,0,SYN SYNO,0.0,0.0,41,80,3711.0,839998.5689799447,all
2010,FLA KEYS,MCPR,0,THA BIFA,6161696.82001752,1277158770784.744,41,80,3711.0,839998.5689799447,all
2010,FLA KEYS,MCPR,0,TRA FALC,0.0,0.0,41,80,3711.0,839998.5689799447,all
2010,FLA KEYS,MCPR,0,TYL CROC,0.0,0.0,41,80,3711.0,839998.5689799447,all
2010,FLA KEYS,MCPR,0,UNK SPE.,1551948.5756153858,2361828734892.053,41,80,3711.0,839998.5689799447,all
2010,FLA KEYS,MCPR,0,URO JAMA,0.0,0.0,41,80,3711.0,839998.5689799447,all
2010,FLA KEYS,MCPR,0,XYR MART,56341.36743158166,2638690257.0519385,41,80,3711.0,839998.5689799447,all
2010,FLA KEYS,MCPR,0,XYR NOVA,0.0,0.0,41,80,3711.0,839998.5689799447,all
2010,FLA KEYS,MCPR,0,XYR SPE.,0.0,0.0,41,80,3711.0,839998.5689799447,all
2010,FLA KEYS,MCPR,0,XYR SPLE,40975.539950241204,1680261375.480031,41,80,3711.0,839998.5689799447,all
2010,FLA KEYS,MCPR,1,ABU SAXA,44308.73615678366,770772857.3440335,6,12,87.0,19692.771625237183,all
2010,FLA KEYS,MCPR,1,ACA ASPE,0.0,0.0,6,12,87.0,19692.771625237183,all
2010,FLA KEYS,MCPR,1,ACA BAHI,5743.725057360845,5462247.681197013,6,12,87.0,19692.771625237183,all
2010,FLA KEYS,MCPR,1,ACA CHAP,0.0,0.0,6,12,87.0,19692.771625237183,all
2010,FLA KEYS,MCPR,1,ACA CHIR,23795.432380494927,168735977.46471483,6,12,87.0,19692.771625237183,all
2010,FLA KEYS,MCPR,1,ACA COER,21333.83592734028,51077225.459626146,6,12,87.0,19692.771625237183,all
2010,FLA KEYS,MCPR,1,ACA MARI,0.0,0.0,6,12,87.0,19692.771625237183,all
2010,FLA KEYS,MCPR,1,ACA POLY,0.0,0.0,6,12,87.0,19692.771625237183,all
2010,FLA KEYS,MCPR,1,ACA QUAD,0.0,0.0,6,12,87.0,19692.771625237183,all
2010,FLA KEYS,MCPR,1,ACA SOLA,0.0,0.0,6,12,87.0,19692.771625237183,all
2010,FLA KEYS,MCPR,1,ACA SPE.,0.0,0.0,6,12,87.0,19692.771625237183,all
2010,FLA KEYS,MCPR,1,ACA SPIN,0.0,0.0,6,12,87.0,19692.771625237183,all
2010,FLA KEYS,MCPR,1,AET NARI,0.0,0.0,6,12,87.0,19692.771625237183,all
2010,FLA KEYS,MCPR,1,AHL EGMO,0.0,0.0,6,12,87.0,19692.771625237183,all
2010,FLA KEYS,MCPR,1,ALB VULP,0.0,0.0,6,12,87.0,19692.771625237183,all
2010,FLA KEYS,MCPR,1,ALE CILI,0.0,0.0,6,12,87.0,19692.771625237183,all
2010,FLA KEYS,MCPR,1,ALP AFER,0.0,0.0,6,12,87.0,19692.771625237183,all
2010,FLA KEYS,MCPR,1,ALU MONO,0.0,0.0,6,12,87.0,19692.771625237183,all
2010,FLA KEYS,MCPR,1,ALU SCHO,0.0,0.0,6,12,87.0,19692.771625237183,all
2010,FLA KEYS,MCPR,1,ALU SCRI,0.0,0.0,6,12,87.0,19692.771625237183,all
2010,FLA KEYS,MCPR,1,ALU SPE.,0.0,0.0,6,12,87.0,19692.771625237183,all
2010,FLA KEYS,MCPR,1,AMB PINO,0.0,0.0,6,12,87.0,19692.771625237183,all
2010,FLA KEYS,MCPR,1,ANC LYOL,0.0,0.0,6,12,87.0,19692.771625237183,all
2010,FLA KEYS,MCPR,1,ANI SURI,0.0,0.0,6,12,87.0,19692.771625237183,all
2010,FLA KEYS,MCPR,1,ANI VIRG,98463.85812618592,6206257925.879577,6,12,87.0,19692.771625237183,all
2010,FLA KEYS,MCPR,1,ANT OCEL,0.0,0.0,6,12,87.0,19692.771625237183,all
2010,FLA KEYS,MCPR,1,APO AURO,0.0,0.0,6,12,87.0,19692.771625237183,all
2010,FLA KEYS,MCPR,1,APO BINO,0.0,0.0,6,12,87.0,19692.771625237183,all
2010,FLA KEYS,MCPR,1,APO MACU,0.0,0.0,6,12,87.0,19692.771625237183,all
2010,FLA KEYS,MCPR,1,APO PHEN,0.0,0.0,6,12,87.0,19692.771625237183,all
2010,FLA KEYS,MCPR,1,APO PSEU,0.0,0.0,6,12,87.0,19692.771625237183,all
2010,FLA KEYS,MCPR,1,APO QUAD,0.0,0.0,6,12,87.0,19692.771625237183,all
2010,FLA KEYS,MCPR,1,APO TOWN,0.0,0.0,6,12,87.0,19692.771625237183,all
2010,FLA KEYS,MCPR,1,ARC PROB,0.0,0.0,6,12,87.0,19692.771625237183,all
2010,FLA KEYS,MCPR,1,ARC RHOM,0.0,0.0,6,12,87.0,19692.771625237183,all
2010,FLA KEYS,MCPR,1,AST GUTT,0.0,0.0,6,12,87.0,19692.771625237183,all
2010,FLA KEYS,MCPR,1,AST PUNC,0.0,0.0,6,12,87.0,19692.771625237183,all
2010,FLA KEYS,MCPR,1,AST SPE.,0.0,0.0,6,12,87.0,19692.771625237183,all
2010,FLA KEYS,MCPR,1,AST STEL,0.0,0.0,6,12,87.0,19692.771625237183,all
2010,FLA KEYS,MCPR,1,ATH STIP,0.0,0.0,6,12,87.0,19692.771625237183,all
2010,FLA KEYS,MCPR,1,AUL MACU,820.5321510515492,672862.7448337566,6,12,87.0,19692.771625237183,all
2010,FLA KEYS,MCPR,1,BAL CAPR,0.0,0.0,6,12,87.0,19692.771625237183,all
2010,FLA KEYS,MCPR,1,BAL SPE.,0.0,0.0,6,12,87.0,19692.771625237183,all
2010,FLA KEYS,MCPR,1,BAL VETU,0.0,0.0,6,12,87.0,19692.771625237183,all
2010,FLA KEYS,MCPR,1,BLE SPE.,0.0,0.0,6,12,87.0,19692.771625237183,all
2010,FLA KEYS,MCPR,1,BOD PULC,0.0,0.0,6,12,87.0,19692.771625237183,all
2010,FLA KEYS,MCPR,1,BOD RUFU,1641.0643021030985,2691450.9793350263,6,12,87.0,19692.771625237183,all
2010,FLA KEYS,MCPR,1,BOL BOQU,0.0,0.0,6,12,87.0,19692.771625237183,all
2010,FLA KEYS,MCPR,1,BOT LUNA,0.0,0.0,6,12,87.0,19692.771625237183,all
2010,FLA KEYS,MCPR,1,BOT OCEL,0.0,0.0,6,12,87.0,19692.771625237183,all
2010,FLA KEYS,MCPR,1,BRO BARB,0.0,0.0,6,12,87.0,19692.771625237183,all
2010,FLA KEYS,MCPR,1,CAL BAJO,0.0,0.0,6,12,87.0,19692.771625237183,all
2010,FLA KEYS,MCPR,1,CAL CALA,2461.596453154648,2862841.412594973,6,12,87.0,19692.771625237183,all
2010,FLA KEYS,MCPR,1,CAL NODO,0.0,0.0,6,12,87.0,19692.771625237183,all
2010,FLA KEYS,MCPR,1,CAL PENN,0.0,0.0,6,12,87.0,19692.771625237183,all
2010,FLA KEYS,MCPR,1,CAL PROR,0.0,0.0,6,12,87.0,19692.771625237183,all
2010,FLA KEYS,MCPR,1,CAL SPE.,0.0,0.0,6,12,87.0,19692.771625237183,all
2010,FLA KEYS,MCPR,1,CAN MACR,0.0,0.0,6,12,87.0,19692.771625237183,all
2010,FLA KEYS,MCPR,1,CAN PULL,0.0,0.0,6,12,87.0,19692.771625237183,all
2010,FLA KEYS,MCPR,1,CAN ROST,4102.660755257747,5278158.2597310385,6,12,87.0,19692.771625237183,all
2010,FLA KEYS,MCPR,1,CAN SUFF,0.0,0.0,6,12,87.0,19692.771625237183,all
2010,FLA KEYS,MCPR,1,CAR BART,0.0,0.0,6,12,87.0,19692.771625237183,all
2010,FLA KEYS,MCPR,1,CAR CRYS,0.0,0.0,6,12,87.0,19692.771625237183,all
2010,FLA KEYS,MCPR,1,CAR FALC,0.0,0.0,6,12,87.0,19692.771625237183,all
2010,FLA KEYS,MCPR,1,CAR HIPP,0.0,0.0,6,12,87.0,19692.771625237183,all
2010,FLA KEYS,MCPR,1,CAR LATU,0.0,0.0,6,12,87.0,19692.771625237183,all
2010,FLA KEYS,MCPR,1,CAR LEUC,0.0,0.0,6,12,87.0,19692.771625237183,all
2010,FLA KEYS,MCPR,1,CAR LIMB,0.0,0.0,6,12,87.0,19692.771625237183,all
2010,FLA KEYS,MCPR,1,CAR LUGU,0.0,0.0,6,12,87.0,19692.771625237183,all
2010,FLA KEYS,MCPR,1,CAR PERE,0.0,0.0,6,12,87.0,19692.771625237183,all
2010,FLA KEYS,MCPR,1,CAR RUBE,13128.514416824788,45643527.548131995,6,12,87.0,19692.771625237183,all
