YEAR,REGION,STRAT,PROT,SPECIES_CD,abundance,var,n,nm,N,NM,protected_status
2009,FLA KEYS,INPR,1,HAL PICT,0.0,0.0,4,8,35.0,7922.3793894632345,all
2009,FLA KEYS,INPR,1,HAL POEY,0.0,0.0,4,8,35.0,7922.3793894632345,all
2009,FLA KEYS,INPR,1,HAL RADI,6436.933253938878,633734.2264406376,4,8,35.0,7922.3793894632345,all
2009,FLA KEYS,INPR,1,HAR HUME,0.0,0.0,4,8,35.0,7922.3793894632345,all
2009,FLA KEYS,INPR,1,HAR JAGU,0.0,0.0,4,8,35.0,7922.3793894632345,all
2009,FLA KEYS,INPR,1,HEM BRAS,0.0,0.0,4,8,35.0,7922.3793894632345,all
2009,FLA KEYS,INPR,1,HEM SIMU,0.0,0.0,4,8,35.0,7922.3793894632345,all
2009,FLA KEYS,INPR,1,HET CRUE,0.0,0.0,4,8,35.0,7922.3793894632345,all
2009,FLA KEYS,INPR,1,HET LONG,0.0,0.0,4,8,35.0,7922.3793894632345,all
2009,FLA KEYS,INPR,1,HIP EREC,0.0,0.0,4,8,35.0,7922.3793894632345,all
2009,FLA KEYS,INPR,1,HOL ADSC,0.0,0.0,4,8,35.0,7922.3793894632345,all
2009,FLA KEYS,INPR,1,HOL BERM,990.2974236829043,979698.6899293147,4,8,35.0,7922.3793894632345,all
2009,FLA KEYS,INPR,1,HOL CILI,2970.892271048713,2661374.9598177234,4,8,35.0,7922.3793894632345,all
2009,FLA KEYS,INPR,1,HOL RUFU,0.0,0.0,4,8,35.0,7922.3793894632345,all
2009,FLA KEYS,INPR,1,HOL SPE.,0.0,0.0,4,8,35.0,7922.3793894632345,all
2009,FLA KEYS,INPR,1,HOL TOWN,990.2974236829043,979698.6899293147,4,8,35.0,7922.3793894632345,all
2009,FLA KEYS,INPR,1,HOL TRIC,0.0,0.0,4,8,35.0,7922.3793894632345,all
2009,FLA KEYS,INPR,1,HYP BERM,0.0,0.0,4,8,35.0,7922.3793894632345,all
2009,FLA KEYS,INPR,1,HYP CHLO,0.0,0.0,4,8,35.0,7922.3793894632345,all
2009,FLA KEYS,INPR,1,HYP GEMM,0.0,0.0,4,8,35.0,7922.3793894632345,all
2009,FLA KEYS,INPR,1,HYP GUTT,0.0,0.0,4,8,35.0,7922.3793894632345,all
2009,FLA KEYS,INPR,1,HYP HARR,0.0,0.0,4,8,35.0,7922.3793894632345,all
2009,FLA KEYS,INPR,1,HYP HYBR,0.0,0.0,4,8,35.0,7922.3793894632345,all
2009,FLA KEYS,INPR,1,HYP INDI,0.0,0.0,4,8,35.0,7922.3793894632345,all
2009,FLA KEYS,INPR,1,HYP NIGR,495.14871184145215,244924.67248232866,4,8,35.0,7922.3793894632345,all
2009,FLA KEYS,INPR,1,HYP PUEL,0.0,0.0,4,8,35.0,7922.3793894632345,all
2009,FLA KEYS,INPR,1,HYP SPE.,0.0,0.0,4,8,35.0,7922.3793894632345,all
2009,FLA KEYS,INPR,1,HYP TANN,0.0,0.0,4,8,35.0,7922.3793894632345,all
2009,FLA KEYS,INPR,1,HYP UNIC,1485.4461355243566,823998.1697764795,4,8,35.0,7922.3793894632345,all
2009,FLA KEYS,INPR,1,INE VITT,0.0,0.0,4,8,35.0,7922.3793894632345,all
2009,FLA KEYS,INPR,1,IST PLAT,0.0,0.0,4,8,35.0,7922.3793894632345,all
2009,FLA KEYS,INPR,1,JEN SPE.,0.0,0.0,4,8,35.0,7922.3793894632345,all
2009,FLA KEYS,INPR,1,KYP SECT,34165.261117060196,578883563.5824738,4,8,35.0,7922.3793894632345,all
2009,FLA KEYS,INPR,1,LAB BUCC,0.0,0.0,4,8,35.0,7922.3793894632345,all
2009,FLA KEYS,INPR,1,LAB FILA,0.0,0.0,4,8,35.0,7922.3793894632345,all
2009,FLA KEYS,INPR,1,LAB GOBI,0.0,0.0,4,8,35.0,7922.3793894632345,all
2009,FLA KEYS,INPR,1,LAB KALI,0.0,0.0,4,8,35.0,7922.3793894632345,all
2009,FLA KEYS,INPR,1,LAB NIGR,0.0,0.0,4,8,35.0,7922.3793894632345,all
2009,FLA KEYS,INPR,1,LAB NUCH,0.0,0.0,4,8,35.0,7922.3793894632345,all
2009,FLA KEYS,INPR,1,LAB SPE.,0.0,0.0,4,8,35.0,7922.3793894632345,all
2009,FLA KEYS,INPR,1,LAC BICA,0.0,0.0,4,8,35.0,7922.3793894632345,all
2009,FLA KEYS,INPR,1,LAC MAXI,5446.635830255974,9296205.408499194,4,8,35.0,7922.3793894632345,all
2009,FLA KEYS,INPR,1,LAC TRIG,0.0,0.0,4,8,35.0,7922.3793894632345,all
2009,FLA KEYS,INPR,1,LAC TRIQ,0.0,0.0,4,8,35.0,7922.3793894632345,all
2009,FLA KEYS,INPR,1,LAG RHOM,0.0,0.0,4,8,35.0,7922.3793894632345,all
2009,FLA KEYS,INPR,1,LIO EUKR,0.0,0.0,4,8,35.0,7922.3793894632345,all
2009,FLA KEYS,INPR,1,LIO MOWB,0.0,0.0,4,8,35.0,7922.3793894632345,all
2009,FLA KEYS,INPR,1,LIO RUBE,0.0,0.0,4,8,35.0,7922.3793894632345,all
2009,FLA KEYS,INPR,1,LUT ANAL,990.2974236829043,979698.6899293147,4,8,35.0,7922.3793894632345,all
2009,FLA KEYS,INPR,1,LUT APOD,24757.43559207261,101853216.83661817,4,8,35.0,7922.3793894632345,all
2009,FLA KEYS,INPR,1,LUT BUCC,0.0,0.0,4,8,35.0,7922.3793894632345,all
2009,FLA KEYS,INPR,1,LUT CYAN,3961.1896947316172,15675179.038869034,4,8,35.0,7922.3793894632345,all
2009,FLA KEYS,INPR,1,LUT GRIS,32679.81498153584,295899596.376659,4,8,35.0,7922.3793894632345,all
2009,FLA KEYS,INPR,1,LUT JOCU,495.14871184145215,244924.67248232866,4,8,35.0,7922.3793894632345,all
2009,FLA KEYS,INPR,1,LUT MAHO,495.14871184145215,244924.67248232866,4,8,35.0,7922.3793894632345,all
2009,FLA KEYS,INPR,1,LUT SPE.,495.14871184145215,244924.67248232866,4,8,35.0,7922.3793894632345,all
2009,FLA KEYS,INPR,1,LUT SYNA,990.2974236829043,345080.9706411196,4,8,35.0,7922.3793894632345,all
2009,FLA KEYS,INPR,1,MAL AURO,0.0,0.0,4,8,35.0,7922.3793894632345,all
2009,FLA KEYS,INPR,1,MAL GILL,0.0,0.0,4,8,35.0,7922.3793894632345,all
2009,FLA KEYS,INPR,1,MAL MACR,0.0,0.0,4,8,35.0,7922.3793894632345,all
2009,FLA KEYS,INPR,1,MAL PLUM,0.0,0.0,4,8,35.0,7922.3793894632345,all
2009,FLA KEYS,INPR,1,MAL TRIA,0.0,0.0,4,8,35.0,7922.3793894632345,all
2009,FLA KEYS,INPR,1,MAL VERS,0.0,0.0,4,8,35.0,7922.3793894632345,all
2009,FLA KEYS,INPR,1,MAN BIRO,0.0,0.0,4,8,35.0,7922.3793894632345,all
2009,FLA KEYS,INPR,1,MEG ATLA,0.0,0.0,4,8,35.0,7922.3793894632345,all
2009,FLA KEYS,INPR,1,MEL NIGE,0.0,0.0,4,8,35.0,7922.3793894632345,all
2009,FLA KEYS,INPR,1,MIC CARR,0.0,0.0,4,8,35.0,7922.3793894632345,all
2009,FLA KEYS,INPR,1,MIC CHRY,1485.4461355243566,935086.6137645679,4,8,35.0,7922.3793894632345,all
2009,FLA KEYS,INPR,1,MIC MICR,0.0,0.0,4,8,35.0,7922.3793894632345,all
2009,FLA KEYS,INPR,1,MON CILI,0.0,0.0,4,8,35.0,7922.3793894632345,all
2009,FLA KEYS,INPR,1,MON TUCK,0.0,0.0,4,8,35.0,7922.3793894632345,all
2009,FLA KEYS,INPR,1,MUL MART,0.0,0.0,4,8,35.0,7922.3793894632345,all
2009,FLA KEYS,INPR,1,MUR RETI,0.0,0.0,4,8,35.0,7922.3793894632345,all
2009,FLA KEYS,INPR,1,MYC ACUT,0.0,0.0,4,8,35.0,7922.3793894632345,all
2009,FLA KEYS,INPR,1,MYC BONA,1980.5948473658086,1792764.713876497,4,8,35.0,7922.3793894632345,all
2009,FLA KEYS,INPR,1,MYC INTE,0.0,0.0,4,8,35.0,7922.3793894632345,all
2009,FLA KEYS,INPR,1,MYC MICR,0.0,0.0,4,8,35.0,7922.3793894632345,all
2009,FLA KEYS,INPR,1,MYC PHEN,0.0,0.0,4,8,35.0,7922.3793894632345,all
2009,FLA KEYS,INPR,1,MYC TIGR,0.0,0.0,4,8,35.0,7922.3793894632345,all
2009,FLA KEYS,INPR,1,MYC VENE,0.0,0.0,4,8,35.0,7922.3793894632345,all
2009,FLA KEYS,INPR,1,MYR JACO,0.0,0.0,4,8,35.0,7922.3793894632345,all
2009,FLA KEYS,INPR,1,NAR BANC,0.0,0.0,4,8,35.0,7922.3793894632345,all
2009,FLA KEYS,INPR,1,NEG BREV,0.0,0.0,4,8,35.0,7922.3793894632345,all
2009,FLA KEYS,INPR,1,NEO MARI,0.0,0.0,4,8,35.0,7922.3793894632345,all
2009,FLA KEYS,INPR,1,NES LONG,0.0,0.0,4,8,35.0,7922.3793894632345,all
2009,FLA KEYS,INPR,1,NIC USTA,1980.5948473658086,1380323.8825644783,4,8,35.0,7922.3793894632345,all
2009,FLA KEYS,INPR,1,OCY CHRY,55951.804438084095,1854264562.3995912,4,8,35.0,7922.3793894632345,all
2009,FLA KEYS,INPR,1,ODO DENT,44563.384065730694,1808701016.1896677,4,8,35.0,7922.3793894632345,all
2009,FLA KEYS,INPR,1,OGC SPE.,0.0,0.0,4,8,35.0,7922.3793894632345,all
2009,FLA KEYS,INPR,1,OLI SAUR,0.0,0.0,4,8,35.0,7922.3793894632345,all
2009,FLA KEYS,INPR,1,OPH MACC,0.0,0.0,4,8,35.0,7922.3793894632345,all
2009,FLA KEYS,INPR,1,OPI AURI,0.0,0.0,4,8,35.0,7922.3793894632345,all
2009,FLA KEYS,INPR,1,OPI MACR,0.0,0.0,4,8,35.0,7922.3793894632345,all
2009,FLA KEYS,INPR,1,OPI SPE.,0.0,0.0,4,8,35.0,7922.3793894632345,all
2009,FLA KEYS,INPR,1,OPI WHIT,0.0,0.0,4,8,35.0,7922.3793894632345,all
2009,FLA KEYS,INPR,1,ORT CHRY,0.0,0.0,4,8,35.0,7922.3793894632345,all
2009,FLA KEYS,INPR,1,OXY STIG,0.0,0.0,4,8,35.0,7922.3793894632345,all
2009,FLA KEYS,INPR,1,PAG PAGR,0.0,0.0,4,8,35.0,7922.3793894632345,all
2009,FLA KEYS,INPR,1,PAR ACUM,495.14871184145215,244924.67248232866,4,8,35.0,7922.3793894632345,all
2009,FLA KEYS,INPR,1,PAR ALBI,0.0,0.0,4,8,35.0,7922.3793894632345,all
2009,FLA KEYS,INPR,1,PAR BAIR,0.0,0.0,4,8,35.0,7922.3793894632345,all
2009,FLA KEYS,INPR,1,PAR FURC,0.0,0.0,4,8,35.0,7922.3793894632345,all
2009,FLA KEYS,INPR,1,PAR MARM,1485.4461355243566,300468.8944763728,4,8,35.0,7922.3793894632345,all
2009,FLA KEYS,INPR,1,PAR MARN,0.0,0.0,4,8,35.0,7922.3793894632345,all
2009,FLA KEYS,INPR,1,PAR NIGR,0.0,0.0,4,8,35.0,7922.3793894632345,all
2009,FLA KEYS,INPR,1,PAR UMBR,0.0,0.0,4,8,35.0,7922.3793894632345,all
2009,FLA KEYS,INPR,1,PEM SCHO,0.0,0.0,4,8,35.0,7922.3793894632345,all
2009,FLA KEYS,INPR,1,PHA XENU,0.0,0.0,4,8,35.0,7922.3793894632345,all
2009,FLA KEYS,INPR,1,POM ARCU,4456.33840657307,1212807.7237347884,4,8,35.0,7922.3793894632345,all
2009,FLA KEYS,INPR,1,POM PARU,1485.4461355243566,935086.6137645679,4,8,35.0,7922.3793894632345,all
2009,FLA KEYS,INPR,1,PRI AQUI,0.0,0.0,4,8,35.0,7922.3793894632345,all
2009,FLA KEYS,INPR,1,PRI AREN,0.0,0.0,4,8,35.0,7922.3793894632345,all
2009,FLA KEYS,INPR,1,PRI HIPO,0.0,0.0,4,8,35.0,7922.3793894632345,all
2009,FLA KEYS,INPR,1,PRI OPHR,0.0,0.0,4,8,35.0,7922.3793894632345,all
2009,FLA KEYS,INPR,1,PRI PECT,0.0,0.0,4,8,35.0,7922.3793894632345,all
2009,FLA KEYS,INPR,1,PRO ACUL,0.0,0.0,4,8,35.0,7922.3793894632345,all
2009,FLA KEYS,INPR,1,PSE MACU,495.14871184145215,244924.67248232866,4,8,35.0,7922.3793894632345,all
2009,FLA KEYS,INPR,1,PTE CALL,0.0,0.0,4,8,35.0,7922.3793894632345,all
2009,FLA KEYS,INPR,1,PTE HELE,0.0,0.0,4,8,35.0,7922.3793894632345,all
2009,FLA KEYS,INPR,1,PTE VOLI,0.0,0.0,4,8,35.0,7922.3793894632345,all
2009,FLA KEYS,INPR,1,RAC CANA,0.0,0.0,4,8,35.0,7922.3793894632345,all
2009,FLA KEYS,INPR,1,REM REMO,0.0,0.0,4,8,35.0,7922.3793894632345,all
2009,FLA KEYS,INPR,1,RHO AURO,0.0,0.0,4,8,35.0,7922.3793894632345,all
2009,FLA KEYS,INPR,1,RYP MACU,0.0,0.0,4,8,35.0,7922.3793894632345,all
2009,FLA KEYS,INPR,1,RYP SAPO,0.0,0.0,4,8,35.0,7922.3793894632345,all
2009,FLA KEYS,INPR,1,SAR AURI,0.0,0.0,4,8,35.0,7922.3793894632345,all
2009,FLA KEYS,INPR,1,SAR CORU,0.0,0.0,4,8,35.0,7922.3793894632345,all
2009,FLA KEYS,INPR,1,SAR VEXI,0.0,0.0,4,8,35.0,7922.3793894632345,all
2009,FLA KEYS,INPR,1,SCA COEL,3466.040982890165,8193602.635904933,4,8,35.0,7922.3793894632345,all
2009,FLA KEYS,INPR,1,SCA COER,990.2974236829043,345080.9706411196,4,8,35.0,7922.3793894632345,all
2009,FLA KEYS,INPR,1,SCA CRIS,0.0,0.0,4,8,35.0,7922.3793894632345,all
2009,FLA KEYS,INPR,1,SCA GUAC,14359.312643402112,62745881.49282984,4,8,35.0,7922.3793894632345,all
2009,FLA KEYS,INPR,1,SCA ISER,163399.0749076792,2162063930.1261744,4,8,35.0,7922.3793894632345,all
2009,FLA KEYS,INPR,1,SCA SPE.,0.0,0.0,4,8,35.0,7922.3793894632345,all
2009,FLA KEYS,INPR,1,SCA TAEN,11883.569084194853,97604690.71632688,4,8,35.0,7922.3793894632345,all
2009,FLA KEYS,INPR,1,SCA VETU,0.0,0.0,4,8,35.0,7922.3793894632345,all
2009,FLA KEYS,INPR,1,SCH BETA,0.0,0.0,4,8,35.0,7922.3793894632345,all
2009,FLA KEYS,INPR,1,SCO CARI,0.0,0.0,4,8,35.0,7922.3793894632345,all
2009,FLA KEYS,INPR,1,SCO CAVA,0.0,0.0,4,8,35.0,7922.3793894632345,all
2009,FLA KEYS,INPR,1,SCO MACU,0.0,0.0,4,8,35.0,7922.3793894632345,all
2009,FLA KEYS,INPR,1,SCO PLUM,0.0,0.0,4,8,35.0,7922.3793894632345,all
2009,FLA KEYS,INPR,1,SCO REGA,0.0,0.0,4,8,35.0,7922.3793894632345,all
2009,FLA KEYS,INPR,1,SEL VOME,0.0,0.0,4,8,35.0,7922.3793894632345,all
2009,FLA KEYS,INPR,1,SER ANNU,0.0,0.0,4,8,35.0,7922.3793894632345,all
2009,FLA KEYS,INPR,1,SER BALD,0.0,0.0,4,8,35.0,7922.3793894632345,all
2009,FLA KEYS,INPR,1,SER DUME,0.0,0.0,4,8,35.0,7922.3793894632345,all
2009,FLA KEYS,INPR,1,SER PHOE,0.0,0.0,4,8,35.0,7922.3793894632345,all
2009,FLA KEYS,INPR,1,SER RIVO,0.0,0.0,4,8,35.0,7922.3793894632345,all
2009,FLA KEYS,INPR,1,SER SPE.,0.0,0.0,4,8,35.0,7922.3793894632345,all
2009,FLA KEYS,INPR,1,SER SUBL,0.0,0.0,4,8,35.0,7922.3793894632345,all
2009,FLA KEYS,INPR,1,SER TABA,0.0,0.0,4,8,35.0,7922.3793894632345,all
2009,FLA KEYS,INPR,1,SER TIGR,0.0,0.0,4,8,35.0,7922.3793894632345,all
2009,FLA KEYS,INPR,1,SER TORT,0.0,0.0,4,8,35.0,7922.3793894632345,all
2009,FLA KEYS,INPR,1,SPA ATOM,3961.1896947316172,10121970.563970787,4,8,35.0,7922.3793894632345,all
2009,FLA KEYS,INPR,1,SPA AURO,24262.286880231157,69927649.46463478,4,8,35.0,7922.3793894632345,all
2009,FLA KEYS,INPR,1,SPA CHRY,1485.4461355243566,2204322.0523409583,4,8,35.0,7922.3793894632345,all
2009,FLA KEYS,INPR,1,SPA RADI,0.0,0.0,4,8,35.0,7922.3793894632345,all
2009,FLA KEYS,INPR,1,SPA RUBR,9407.825524987591,29540146.536440767,4,8,35.0,7922.3793894632345,all
2009,FLA KEYS,INPR,1,SPA SPE.,0.0,0.0,4,8,35.0,7922.3793894632345,all
2009,FLA KEYS,INPR,1,SPA VIRI,21786.543321023895,81879821.67373809,4,8,35.0,7922.3793894632345,all
2009,FLA KEYS,INPR,1,SPH BARR,990.2974236829043,868610.2459412265,4,8,35.0,7922.3793894632345,all
2009,FLA KEYS,INPR,1,SPH GUAC,0.0,0.0,4,8,35.0,7922.3793894632345,all
2009,FLA KEYS,INPR,1,SPH LEWI,0.0,0.0,4,8,35.0,7922.3793894632345,all
2009,FLA KEYS,INPR,1,SPH MOKA,0.0,0.0,4,8,35.0,7922.3793894632345,all
2009,FLA KEYS,INPR,1,SPH PICU,14854.461355243564,220432205.2340958,4,8,35.0,7922.3793894632345,all
2009,FLA KEYS,INPR,1,SPH SPEN,0.0,0.0,4,8,35.0,7922.3793894632345,all
2009,FLA KEYS,INPR,1,SPH TEST,0.0,0.0,4,8,35.0,7922.3793894632345,all
2009,FLA KEYS,INPR,1,SPH TIBU,0.0,0.0,4,8,35.0,7922.3793894632345,all
2009,FLA KEYS,INPR,1,SRR SPE.,0.0,0.0,4,8,35.0,7922.3793894632345,all
2009,FLA KEYS,INPR,1,STE ADUS,45058.532777572145,437458766.0991341,4,8,35.0,7922.3793894632345,all
2009,FLA KEYS,INPR,1,STE DIEN,990.2974236829043,979698.6899293147,4,8,35.0,7922.3793894632345,all
2009,FLA KEYS,INPR,1,STE HISP,0.0,0.0,4,8,35.0,7922.3793894632345,all
2009,FLA KEYS,INPR,1,STE LEUC,22281.692032865347,54274887.97861329,4,8,35.0,7922.3793894632345,all
2009,FLA KEYS,INPR,1,STE PART,495.14871184145215,244924.67248232866,4,8,35.0,7922.3793894632345,all
2009,FLA KEYS,INPR,1,STE PLAN,1980.5948473658086,1792764.713876497,4,8,35.0,7922.3793894632345,all
2009,FLA KEYS,INPR,1,STE SPE.,0.0,0.0,4,8,35.0,7922.3793894632345,all
2009,FLA KEYS,INPR,1,STE VARI,6436.933253938878,1458615.8890646745,4,8,35.0,7922.3793894632345,all
2009,FLA KEYS,INPR,1,STR NOTA,0.0,0.0,4,8,35.0,7922.3793894632345,all
2009,FLA KEYS,INPR,1,STR TIMU,0.0,0.0,4,8,35.0,7922.3793894632345,all
2009,FLA KEYS,INPR,1,SYA MICR,0.0,0.0,4,8,35.0,7922.3793894632345,all
2009,FLA KEYS,INPR,1,SYN FOET,495.14871184145215,244924.67248232866,4,8,35.0,7922.3793894632345,all
2009,FLA KEYS,INPR,1,SYN INTE,0.0,0.0,4,8,35.0,7922.3793894632345,all
2009,FLA KEYS,INPR,1,SYN SCOV,0.0,0.0,4,8,35.0,7922.3793894632345,all
2009,FLA KEYS,INPR,1,SYN SYNO,0.0,0.0,4,8,35.0,7922.3793894632345,all
2009,FLA KEYS,INPR,1,THA BIFA,10398.122948670496,34140821.57015364,4,8,35.0,7922.3793894632345,all
2009,FLA KEYS,INPR,1,TRA FALC,0.0,0.0,4,8,35.0,7922.3793894632345,all
2009,FLA KEYS,INPR,1,TYL CROC,0.0,0.0,4,8,35.0,7922.3793894632345,all
2009,FLA KEYS,INPR,1,UNK SPE.,0.0,0.0,4,8,35.0,7922.3793894632345,all
2009,FLA KEYS,INPR,1,URO JAMA,0.0,0.0,4,8,35.0,7922.3793894632345,all
2009,FLA KEYS,INPR,1,XYR MART,0.0,0.0,4,8,35.0,7922.3793894632345,all
2009,FLA KEYS,INPR,1,XYR NOVA,0.0,0.0,4,8,35.0,7922.3793894632345,all
2009,FLA KEYS,INPR,1,XYR SPE.,0.0,0.0,4,8,35.0,7922.3793894632345,all
2009,FLA KEYS,INPR,1,XYR SPLE,0.0,0.0,4,8,35.0,7922.3793894632345,all
2009,FLA KEYS,MCPR,0,ABU SAXA,1353690.0015484493,396937256747.24817,65,129,3711.0,839998.5689799447,all
2009,FLA KEYS,MCPR,0,ACA ASPE,0.0,0.0,65,129,3711.0,839998.5689799447,all
2009,FLA KEYS,MCPR,0,ACA BAHI,2300303.77351431,127837424994.19043,65,129,3711.0,839998.5689799447,all
2009,FLA KEYS,MCPR,0,ACA CHAP,0.0,0.0,65,129,3711.0,839998.5689799447,all
2009,FLA KEYS,MCPR,0,ACA CHIR,775383.294443026,9128859547.642212,65,129,3711.0,839998.5689799447,all
2009,FLA KEYS,MCPR,0,ACA COER,1563689.6437934355,16102726575.68453,65,129,3711.0,839998.5689799447,all
2009,FLA KEYS,MCPR,0,ACA MARI,0.0,0.0,65,129,3711.0,839998.5689799447,all
2009,FLA KEYS,MCPR,0,ACA POLY,0.0,0.0,65,129,3711.0,839998.5689799447,all
2009,FLA KEYS,MCPR,0,ACA QUAD,3230.763726845941,10440489.642153706,65,129,3711.0,839998.5689799447,all
2009,FLA KEYS,MCPR,0,ACA SOLA,0.0,0.0,65,129,3711.0,839998.5689799447,all
2009,FLA KEYS,MCPR,0,ACA SPE.,9692.291180537824,51561510.05886821,65,129,3711.0,839998.5689799447,all
2009,FLA KEYS,MCPR,0,ACA SPIN,0.0,0.0,65,129,3711.0,839998.5689799447,all
2009,FLA KEYS,MCPR,0,AET NARI,0.0,0.0,65,129,3711.0,839998.5689799447,all
2009,FLA KEYS,MCPR,0,AHL EGMO,0.0,0.0,65,129,3711.0,839998.5689799447,all
2009,FLA KEYS,MCPR,0,ALB VULP,0.0,0.0,65,129,3711.0,839998.5689799447,all
2009,FLA KEYS,MCPR,0,ALE CILI,0.0,0.0,65,129,3711.0,839998.5689799447,all
2009,FLA KEYS,MCPR,0,ALP AFER,0.0,0.0,65,129,3711.0,839998.5689799447,all
2009,FLA KEYS,MCPR,0,ALU MONO,0.0,0.0,65,129,3711.0,839998.5689799447,all
2009,FLA KEYS,MCPR,0,ALU SCHO,0.0,0.0,65,129,3711.0,839998.5689799447,all
2009,FLA KEYS,MCPR,0,ALU SCRI,12923.054907383765,61040592.47317145,65,129,3711.0,839998.5689799447,all
2009,FLA KEYS,MCPR,0,ALU SPE.,0.0,0.0,65,129,3711.0,839998.5689799447,all
2009,FLA KEYS,MCPR,0,AMB PINO,0.0,0.0,65,129,3711.0,839998.5689799447,all
2009,FLA KEYS,MCPR,0,ANC LYOL,3237225.254299633,10439890465960.373,65,129,3711.0,839998.5689799447,all
2009,FLA KEYS,MCPR,0,ANI SURI,0.0,0.0,65,129,3711.0,839998.5689799447,all
2009,FLA KEYS,MCPR,0,ANI VIRG,911075.3709705553,24344717020.740196,65,129,3711.0,839998.5689799447,all
2009,FLA KEYS,MCPR,0,ANT OCEL,0.0,0.0,65,129,3711.0,839998.5689799447,all
2009,FLA KEYS,MCPR,0,APO AURO,0.0,0.0,65,129,3711.0,839998.5689799447,all
2009,FLA KEYS,MCPR,0,APO BINO,6461.527453691882,41761958.568614826,65,129,3711.0,839998.5689799447,all
2009,FLA KEYS,MCPR,0,APO MACU,3230.763726845941,10440489.642153706,65,129,3711.0,839998.5689799447,all
2009,FLA KEYS,MCPR,0,APO PHEN,0.0,0.0,65,129,3711.0,839998.5689799447,all
2009,FLA KEYS,MCPR,0,APO PSEU,0.0,0.0,65,129,3711.0,839998.5689799447,all
2009,FLA KEYS,MCPR,0,APO QUAD,0.0,0.0,65,129,3711.0,839998.5689799447,all
2009,FLA KEYS,MCPR,0,APO TOWN,0.0,0.0,65,129,3711.0,839998.5689799447,all
2009,FLA KEYS,MCPR,0,ARC PROB,6461.527453691882,41020041.72161991,65,129,3711.0,839998.5689799447,all
2009,FLA KEYS,MCPR,0,ARC RHOM,12923.054907383765,167047834.2744593,65,129,3711.0,839998.5689799447,all
2009,FLA KEYS,MCPR,0,AST GUTT,0.0,0.0,65,129,3711.0,839998.5689799447,all
2009,FLA KEYS,MCPR,0,AST PUNC,0.0,0.0,65,129,3711.0,839998.5689799447,all
2009,FLA KEYS,MCPR,0,AST SPE.,0.0,0.0,65,129,3711.0,839998.5689799447,all
2009,FLA KEYS,MCPR,0,AST STEL,0.0,0.0,65,129,3711.0,839998.5689799447,all
2009,FLA KEYS,MCPR,0,ATH STIP,0.0,0.0,65,129,3711.0,839998.5689799447,all
2009,FLA KEYS,MCPR,0,AUL MACU,109845.966712762,382756478.7457949,65,129,3711.0,839998.5689799447,all
2009,FLA KEYS,MCPR,0,BAL CAPR,48461.45590268912,801404439.1857812,65,129,3711.0,839998.5689799447,all
2009,FLA KEYS,MCPR,0,BAL SPE.,0.0,0.0,65,129,3711.0,839998.5689799447,all
2009,FLA KEYS,MCPR,0,BAL VETU,0.0,0.0,65,129,3711.0,839998.5689799447,all
2009,FLA KEYS,MCPR,0,BLE SPE.,3230.763726845941,10440489.642153706,65,129,3711.0,839998.5689799447,all
2009,FLA KEYS,MCPR,0,BOD PULC,6461.527453691882,41761958.568614826,65,129,3711.0,839998.5689799447,all
2009,FLA KEYS,MCPR,0,BOD RUFU,167999.71379598894,2198786709.8171124,65,129,3711.0,839998.5689799447,all
2009,FLA KEYS,MCPR,0,BOL BOQU,0.0,0.0,65,129,3711.0,839998.5689799447,all
2009,FLA KEYS,MCPR,0,BOT LUNA,0.0,0.0,65,129,3711.0,839998.5689799447,all
2009,FLA KEYS,MCPR,0,BOT OCEL,0.0,0.0,65,129,3711.0,839998.5689799447,all
2009,FLA KEYS,MCPR,0,BRO BARB,0.0,0.0,65,129,3711.0,839998.5689799447,all
2009,FLA KEYS,MCPR,0,CAL BAJO,3230.763726845941,10440489.642153706,65,129,3711.0,839998.5689799447,all
2009,FLA KEYS,MCPR,0,CAL CALA,410306.9933094345,4639349077.633252,65,129,3711.0,839998.5689799447,all
2009,FLA KEYS,MCPR,0,CAL NODO,0.0,0.0,65,129,3711.0,839998.5689799447,all
2009,FLA KEYS,MCPR,0,CAL PENN,0.0,0.0,65,129,3711.0,839998.5689799447,all
2009,FLA KEYS,MCPR,0,CAL PROR,0.0,0.0,65,129,3711.0,839998.5689799447,all
2009,FLA KEYS,MCPR,0,CAL SPE.,16153.818634229707,133803550.89229724,65,129,3711.0,839998.5689799447,all
2009,FLA KEYS,MCPR,0,CAN MACR,0.0,0.0,65,129,3711.0,839998.5689799447,all
2009,FLA KEYS,MCPR,0,CAN PULL,0.0,0.0,65,129,3711.0,839998.5689799447,all
2009,FLA KEYS,MCPR,0,CAN ROST,232614.9883329078,1292884435.1953332,65,129,3711.0,839998.5689799447,all
2009,FLA KEYS,MCPR,0,CAN SUFF,0.0,0.0,65,129,3711.0,839998.5689799447,all
2009,FLA KEYS,MCPR,0,CAR BART,458768.4492121236,64112985293.81498,65,129,3711.0,839998.5689799447,all
2009,FLA KEYS,MCPR,0,CAR CRYS,122769.02162014577,9584891917.963242,65,129,3711.0,839998.5689799447,all
2009,FLA KEYS,MCPR,0,CAR FALC,0.0,0.0,65,129,3711.0,839998.5689799447,all
2009,FLA KEYS,MCPR,0,CAR HIPP,0.0,0.0,65,129,3711.0,839998.5689799447,all
2009,FLA KEYS,MCPR,0,CAR LATU,0.0,0.0,65,129,3711.0,839998.5689799447,all
