YEAR,REGION,STRAT,PROT,SPECIES_CD,abundance,var,n,nm,N,NM,protected_status
2014,FLA KEYS,OFPR,0,GYM FUNE,0.0,0.0,41,82,8420.0,476474.5318520031,all
2014,FLA KEYS,OFPR,0,GYM MILI,2905.3325112927023,8439504.334918713,41,82,8420.0,476474.5318520031,all
2014,FLA KEYS,OFPR,0,GYM MORI,5810.665022585405,16459015.922136473,41,82,8420.0,476474.5318520031,all
2014,FLA KEYS,OFPR,0,GYM VICI,2905.3325112927023,8439504.334918713,41,82,8420.0,476474.5318520031,all
2014,FLA KEYS,OFPR,0,HAE ALBU,2905.3325112927023,8439504.334918713,41,82,8420.0,476474.5318520031,all
2014,FLA KEYS,OFPR,0,HAE AURO,7312721.930923731,13585659317797.72,41,82,8420.0,476474.5318520031,all
2014,FLA KEYS,OFPR,0,HAE CARB,31958.657624219722,208126957.90086058,41,82,8420.0,476474.5318520031,all
2014,FLA KEYS,OFPR,0,HAE CHRY,31958.657624219722,848190010.3497804,41,82,8420.0,476474.5318520031,all
2014,FLA KEYS,OFPR,0,HAE FLAV,3726088.9457328906,1287631619820.3413,41,82,8420.0,476474.5318520031,all
2014,FLA KEYS,OFPR,0,HAE MACR,0.0,0.0,41,82,8420.0,476474.5318520031,all
2014,FLA KEYS,OFPR,0,HAE MELA,1336452.9551946428,347436657963.05164,41,82,8420.0,476474.5318520031,all
2014,FLA KEYS,OFPR,0,HAE PARR,265837.9247832823,54171374622.06193,41,82,8420.0,476474.5318520031,all
2014,FLA KEYS,OFPR,0,HAE PLUM,8086993.045183236,4671699067876.513,41,82,8420.0,476474.5318520031,all
2014,FLA KEYS,OFPR,0,HAE SCIU,1929146.5981633768,461465677988.2877,41,82,8420.0,476474.5318520031,all
2014,FLA KEYS,OFPR,0,HAE SPE.,3875713.5700644646,945010544601.6143,41,82,8420.0,476474.5318520031,all
2014,FLA KEYS,OFPR,0,HAE STRI,84254.64282748835,7097623145.666636,41,82,8420.0,476474.5318520031,all
2014,FLA KEYS,OFPR,0,HAL BIVI,4524584.722471555,333761807209.07764,41,82,8420.0,476474.5318520031,all
2014,FLA KEYS,OFPR,0,HAL CYAN,11621.33004517081,48537062.27100753,41,82,8420.0,476474.5318520031,all
2014,FLA KEYS,OFPR,0,HAL GARN,1364675.3552093403,80820328246.20573,41,82,8420.0,476474.5318520031,all
2014,FLA KEYS,OFPR,0,HAL MACU,1132789.1461530244,41852071053.23456,41,82,8420.0,476474.5318520031,all
2014,FLA KEYS,OFPR,0,HAL PICT,2905.3325112927023,8439504.334918713,41,82,8420.0,476474.5318520031,all
2014,FLA KEYS,OFPR,0,HAL POEY,328302.5737760753,7850969814.700867,41,82,8420.0,476474.5318520031,all
2014,FLA KEYS,OFPR,0,HAL RADI,278911.9210840994,3853299713.457241,41,82,8420.0,476474.5318520031,all
2014,FLA KEYS,OFPR,0,HAR HUME,0.0,0.0,41,82,8420.0,476474.5318520031,all
2014,FLA KEYS,OFPR,0,HAR JAGU,0.0,0.0,41,82,8420.0,476474.5318520031,all
2014,FLA KEYS,OFPR,0,HEM BRAS,2905.3325112927023,8439504.334918713,41,82,8420.0,476474.5318520031,all
2014,FLA KEYS,OFPR,0,HEM SIMU,2905.3325112927023,8439504.334918713,41,82,8420.0,476474.5318520031,all
2014,FLA KEYS,OFPR,0,HET CRUE,33417.13454488866,1114847108.057588,41,82,8420.0,476474.5318520031,all
2014,FLA KEYS,OFPR,0,HOL ADSC,26147.99260163432,181294419.9254074,41,82,8420.0,476474.5318520031,all
2014,FLA KEYS,OFPR,0,HOL BERM,59559.31648150039,579605758.5945599,41,82,8420.0,476474.5318520031,all
2014,FLA KEYS,OFPR,0,HOL CILI,149624.62433157416,1453829444.5671232,41,82,8420.0,476474.5318520031,all
2014,FLA KEYS,OFPR,0,HOL RUFU,2905.3325112927023,8439504.334918713,41,82,8420.0,476474.5318520031,all
2014,FLA KEYS,OFPR,0,HOL SPE.,0.0,0.0,41,82,8420.0,476474.5318520031,all
2014,FLA KEYS,OFPR,0,HOL TOWN,8715.997533878106,24058534.76165329,41,82,8420.0,476474.5318520031,all
2014,FLA KEYS,OFPR,0,HOL TRIC,185941.28072273295,3609752452.367884,41,82,8420.0,476474.5318520031,all
2014,FLA KEYS,OFPR,0,HYP GEMM,0.0,0.0,41,82,8420.0,476474.5318520031,all
2014,FLA KEYS,OFPR,0,HYP HYBR,0.0,0.0,41,82,8420.0,476474.5318520031,all
2014,FLA KEYS,OFPR,0,HYP NIGR,5810.665022585405,16459015.922136473,41,82,8420.0,476474.5318520031,all
2014,FLA KEYS,OFPR,0,HYP PUEL,8715.997533878106,41198938.65559279,41,82,8420.0,476474.5318520031,all
2014,FLA KEYS,OFPR,0,HYP SPE.,0.0,0.0,41,82,8420.0,476474.5318520031,all
2014,FLA KEYS,OFPR,0,HYP TANN,0.0,0.0,41,82,8420.0,476474.5318520031,all
2014,FLA KEYS,OFPR,0,HYP UNIC,84254.64282748835,694930853.3706533,41,82,8420.0,476474.5318520031,all
2014,FLA KEYS,OFPR,0,INE VITT,0.0,0.0,41,82,8420.0,476474.5318520031,all
2014,FLA KEYS,OFPR,0,JEN SPE.,0.0,0.0,41,82,8420.0,476474.5318520031,all
2014,FLA KEYS,OFPR,0,KYP SECT,733596.4591014072,162473468292.04776,41,82,8420.0,476474.5318520031,all
2014,FLA KEYS,OFPR,0,LAC BICA,11621.33004517081,48378464.747408666,41,82,8420.0,476474.5318520031,all
2014,FLA KEYS,OFPR,0,LAC MAXI,878682.9540503422,29609626285.406357,41,82,8420.0,476474.5318520031,all
2014,FLA KEYS,OFPR,0,LAC TRIG,0.0,0.0,41,82,8420.0,476474.5318520031,all
2014,FLA KEYS,OFPR,0,LAC TRIQ,53748.65145891499,655659694.3364874,41,82,8420.0,476474.5318520031,all
2014,FLA KEYS,OFPR,0,LIO RUBE,0.0,0.0,41,82,8420.0,476474.5318520031,all
2014,FLA KEYS,OFPR,0,LUT ANAL,69727.98027102485,345004944.2704705,41,82,8420.0,476474.5318520031,all
2014,FLA KEYS,OFPR,0,LUT APOD,162698.62063239134,5838421820.990191,41,82,8420.0,476474.5318520031,all
2014,FLA KEYS,OFPR,0,LUT BUCC,2905.3325112927023,8439504.334918713,41,82,8420.0,476474.5318520031,all
2014,FLA KEYS,OFPR,0,LUT GRIS,861378.7936130828,178774904641.57742,41,82,8420.0,476474.5318520031,all
2014,FLA KEYS,OFPR,0,LUT JOCU,0.0,0.0,41,82,8420.0,476474.5318520031,all
2014,FLA KEYS,OFPR,0,LUT MAHO,30511.802033595955,930809845.8648721,41,82,8420.0,476474.5318520031,all
2014,FLA KEYS,OFPR,0,LUT SPE.,0.0,0.0,41,82,8420.0,476474.5318520031,all
2014,FLA KEYS,OFPR,0,LUT SYNA,496811.85943105206,118928256523.03952,41,82,8420.0,476474.5318520031,all
2014,FLA KEYS,OFPR,0,MAL AURO,0.0,0.0,41,82,8420.0,476474.5318520031,all
2014,FLA KEYS,OFPR,0,MAL MACR,11621.33004517081,48378464.747408666,41,82,8420.0,476474.5318520031,all
2014,FLA KEYS,OFPR,0,MAL PLUM,0.0,0.0,41,82,8420.0,476474.5318520031,all
2014,FLA KEYS,OFPR,0,MAL TRIA,8715.997533878106,24058534.76165329,41,82,8420.0,476474.5318520031,all
2014,FLA KEYS,OFPR,0,MEG ATLA,0.0,0.0,41,82,8420.0,476474.5318520031,all
2014,FLA KEYS,OFPR,0,MEL NIGE,0.0,0.0,41,82,8420.0,476474.5318520031,all
2014,FLA KEYS,OFPR,0,MEN SPE.,464853.20180683234,216051310973.91904,41,82,8420.0,476474.5318520031,all
2014,FLA KEYS,OFPR,0,MIC CARR,0.0,0.0,41,82,8420.0,476474.5318520031,all
2014,FLA KEYS,OFPR,0,MIC CHRY,81349.31031619567,1702032339.2147992,41,82,8420.0,476474.5318520031,all
2014,FLA KEYS,OFPR,0,MON CILI,0.0,0.0,41,82,8420.0,476474.5318520031,all
2014,FLA KEYS,OFPR,0,MON TUCK,5810.665022585405,16459015.922136473,41,82,8420.0,476474.5318520031,all
2014,FLA KEYS,OFPR,0,MUL MART,14526.66255646351,89894598.45019919,41,82,8420.0,476474.5318520031,all
2014,FLA KEYS,OFPR,0,MYC BONA,20337.327579048917,84696087.95418891,41,82,8420.0,476474.5318520031,all
2014,FLA KEYS,OFPR,0,MYC MICR,0.0,0.0,41,82,8420.0,476474.5318520031,all
2014,FLA KEYS,OFPR,0,MYC PHEN,2905.3325112927023,8439504.334918713,41,82,8420.0,476474.5318520031,all
2014,FLA KEYS,OFPR,0,MYC VENE,0.0,0.0,41,82,8420.0,476474.5318520031,all
2014,FLA KEYS,OFPR,0,MYR JACO,0.0,0.0,41,82,8420.0,476474.5318520031,all
2014,FLA KEYS,OFPR,0,NIC USTA,0.0,0.0,41,82,8420.0,476474.5318520031,all
2014,FLA KEYS,OFPR,0,OCY CHRY,3309074.9490570035,2235574088035.6904,41,82,8420.0,476474.5318520031,all
2014,FLA KEYS,OFPR,0,ODO DENT,0.0,0.0,41,82,8420.0,476474.5318520031,all
2014,FLA KEYS,OFPR,0,OPH MACC,2905.3325112927023,8439504.334918713,41,82,8420.0,476474.5318520031,all
2014,FLA KEYS,OFPR,0,OPI AURI,56653.983970207686,1412410274.4554634,41,82,8420.0,476474.5318520031,all
2014,FLA KEYS,OFPR,0,OPI MACR,0.0,0.0,41,82,8420.0,476474.5318520031,all
2014,FLA KEYS,OFPR,0,OPI WHIT,2905.3325112927023,8439504.334918713,41,82,8420.0,476474.5318520031,all
2014,FLA KEYS,OFPR,0,OXY STIG,0.0,0.0,41,82,8420.0,476474.5318520031,all
2014,FLA KEYS,OFPR,0,PAR ACUM,34863.990135512424,246544544.84614554,41,82,8420.0,476474.5318520031,all
2014,FLA KEYS,OFPR,0,PAR BAIR,0.0,0.0,41,82,8420.0,476474.5318520031,all
2014,FLA KEYS,OFPR,0,PAR MARM,2905.3325112927023,8439504.334918713,41,82,8420.0,476474.5318520031,all
2014,FLA KEYS,OFPR,0,PAR UMBR,2905.3325112927023,8439504.334918713,41,82,8420.0,476474.5318520031,all
2014,FLA KEYS,OFPR,0,PEM SCHO,337018.5713099534,111572585167.64928,41,82,8420.0,476474.5318520031,all
2014,FLA KEYS,OFPR,0,POM ARCU,464853.20180683234,6417033781.213544,41,82,8420.0,476474.5318520031,all
2014,FLA KEYS,OFPR,0,POM PARU,138003.29428640334,1337494400.9776242,41,82,8420.0,476474.5318520031,all
2014,FLA KEYS,OFPR,0,PRI AREN,307965.2461970264,94731112192.98734,41,82,8420.0,476474.5318520031,all
2014,FLA KEYS,OFPR,0,PRI OPHR,0.0,0.0,41,82,8420.0,476474.5318520031,all
2014,FLA KEYS,OFPR,0,PRO ACUL,0.0,0.0,41,82,8420.0,476474.5318520031,all
2014,FLA KEYS,OFPR,0,PSE MACU,265837.9247832823,9155071925.96321,41,82,8420.0,476474.5318520031,all
2014,FLA KEYS,OFPR,0,PTE CALL,68275.31401537849,3227924375.596814,41,82,8420.0,476474.5318520031,all
2014,FLA KEYS,OFPR,0,PTE HELE,2905.3325112927023,8439504.334918713,41,82,8420.0,476474.5318520031,all
2014,FLA KEYS,OFPR,0,PTE VOLI,11621.33004517081,65677466.164947025,41,82,8420.0,476474.5318520031,all
2014,FLA KEYS,OFPR,0,REM REMO,0.0,0.0,41,82,8420.0,476474.5318520031,all
2014,FLA KEYS,OFPR,0,RYP MACU,0.0,0.0,41,82,8420.0,476474.5318520031,all
2014,FLA KEYS,OFPR,0,RYP SAPO,0.0,0.0,41,82,8420.0,476474.5318520031,all
2014,FLA KEYS,OFPR,0,SAR CORU,0.0,0.0,41,82,8420.0,476474.5318520031,all
2014,FLA KEYS,OFPR,0,SAR VEXI,0.0,0.0,41,82,8420.0,476474.5318520031,all
2014,FLA KEYS,OFPR,0,SCA COEL,65369.9815040858,939110748.6808848,41,82,8420.0,476474.5318520031,all
2014,FLA KEYS,OFPR,0,SCA COER,138003.29428640334,2226093309.888667,41,82,8420.0,476474.5318520031,all
2014,FLA KEYS,OFPR,0,SCA CRIS,0.0,0.0,41,82,8420.0,476474.5318520031,all
2014,FLA KEYS,OFPR,0,SCA GUAC,88612.6415944274,1318096909.5834126,41,82,8420.0,476474.5318520031,all
2014,FLA KEYS,OFPR,0,SCA ISER,4872248.432102884,483636719847.1613,41,82,8420.0,476474.5318520031,all
2014,FLA KEYS,OFPR,0,SCA SPE.,17431.995067756212,217327148.96938178,41,82,8420.0,476474.5318520031,all
2014,FLA KEYS,OFPR,0,SCA TAEN,68275.31401537849,1467543830.9488394,41,82,8420.0,476474.5318520031,all
2014,FLA KEYS,OFPR,0,SCA VETU,27600.65885728067,147550715.90380147,41,82,8420.0,476474.5318520031,all
2014,FLA KEYS,OFPR,0,SCO CARI,0.0,0.0,41,82,8420.0,476474.5318520031,all
2014,FLA KEYS,OFPR,0,SCO MACU,0.0,0.0,41,82,8420.0,476474.5318520031,all
2014,FLA KEYS,OFPR,0,SCO PLUM,2905.3325112927023,8439504.334918713,41,82,8420.0,476474.5318520031,all
2014,FLA KEYS,OFPR,0,SCO REGA,2905.3325112927023,8439504.334918713,41,82,8420.0,476474.5318520031,all
2014,FLA KEYS,OFPR,0,SER BALD,26147.99260163432,77976203.99097373,41,82,8420.0,476474.5318520031,all
2014,FLA KEYS,OFPR,0,SER DUME,0.0,0.0,41,82,8420.0,476474.5318520031,all
2014,FLA KEYS,OFPR,0,SER TABA,5810.665022585405,33758017.33967485,41,82,8420.0,476474.5318520031,all
2014,FLA KEYS,OFPR,0,SER TIGR,151077.29058722052,1751705989.9880629,41,82,8420.0,476474.5318520031,all
2014,FLA KEYS,OFPR,0,SER TORT,0.0,0.0,41,82,8420.0,476474.5318520031,all
2014,FLA KEYS,OFPR,0,SPA ATOM,836741.5739173207,64329658984.66429,41,82,8420.0,476474.5318520031,all
2014,FLA KEYS,OFPR,0,SPA AURO,3650306.2525083316,114390241868.4016,41,82,8420.0,476474.5318520031,all
2014,FLA KEYS,OFPR,0,SPA CHRY,165603.953143684,1999469430.559883,41,82,8420.0,476474.5318520031,all
2014,FLA KEYS,OFPR,0,SPA RADI,181583.28195579388,4672869612.179819,41,82,8420.0,476474.5318520031,all
2014,FLA KEYS,OFPR,0,SPA RUBR,178683.76010952375,3839217699.491079,41,82,8420.0,476474.5318520031,all
2014,FLA KEYS,OFPR,0,SPA SPE.,0.0,0.0,41,82,8420.0,476474.5318520031,all
2014,FLA KEYS,OFPR,0,SPA VIRI,1536229.4293361518,84909380184.27405,41,82,8420.0,476474.5318520031,all
2014,FLA KEYS,OFPR,0,SPH BARR,31958.657624219722,173053162.49498725,41,82,8420.0,476474.5318520031,all
2014,FLA KEYS,OFPR,0,SPH SPEN,14526.66255646351,72595597.0326608,41,82,8420.0,476474.5318520031,all
2014,FLA KEYS,OFPR,0,SRR SPE.,0.0,0.0,41,82,8420.0,476474.5318520031,all
2014,FLA KEYS,OFPR,0,STE ADUS,135097.96177511063,4656633958.051279,41,82,8420.0,476474.5318520031,all
2014,FLA KEYS,OFPR,0,STE DIEN,26147.99260163432,337619822.77764815,41,82,8420.0,476474.5318520031,all
2014,FLA KEYS,OFPR,0,STE LEUC,72633.31278231755,309242412.3962863,41,82,8420.0,476474.5318520031,all
2014,FLA KEYS,OFPR,0,STE PART,6853679.3941394845,2299216748357.8877,41,82,8420.0,476474.5318520031,all
2014,FLA KEYS,OFPR,0,STE PLAN,106044.63666218362,1086874751.531844,41,82,8420.0,476474.5318520031,all
2014,FLA KEYS,OFPR,0,STE SPE.,2905.3325112927023,8439504.334918713,41,82,8420.0,476474.5318520031,all
2014,FLA KEYS,OFPR,0,STE VARI,607214.4948601747,13835822317.5224,41,82,8420.0,476474.5318520031,all
2014,FLA KEYS,OFPR,0,STR NOTA,0.0,0.0,41,82,8420.0,476474.5318520031,all
2014,FLA KEYS,OFPR,0,SYN FOET,0.0,0.0,41,82,8420.0,476474.5318520031,all
2014,FLA KEYS,OFPR,0,SYN INTE,0.0,0.0,41,82,8420.0,476474.5318520031,all
2014,FLA KEYS,OFPR,0,SYN SYNO,0.0,0.0,41,82,8420.0,476474.5318520031,all
2014,FLA KEYS,OFPR,0,THA BIFA,6404567.283878836,584797322187.6205,41,82,8420.0,476474.5318520031,all
2014,FLA KEYS,OFPR,0,TRA FALC,5810.665022585405,33758017.33967485,41,82,8420.0,476474.5318520031,all
2014,FLA KEYS,OFPR,0,TYL CROC,0.0,0.0,41,82,8420.0,476474.5318520031,all
2014,FLA KEYS,OFPR,0,URO JAMA,11621.33004517081,48537062.27100753,41,82,8420.0,476474.5318520031,all
2014,FLA KEYS,OFPR,0,XYR MART,2905.3325112927023,8439504.334918713,41,82,8420.0,476474.5318520031,all
2014,FLA KEYS,OFPR,0,XYR NOVA,0.0,0.0,41,82,8420.0,476474.5318520031,all
2014,FLA KEYS,OFPR,0,XYR SPE.,0.0,0.0,41,82,8420.0,476474.5318520031,all
2014,FLA KEYS,OFPR,0,XYR SPLE,165603.953143684,6655450243.60055,41,82,8420.0,476474.5318520031,all
2014,FLA KEYS,OFPR,1,ABU SAXA,39139.254995103875,437859160.17161185,11,22,329.0,18617.591565238603,all
2014,FLA KEYS,OFPR,1,ACA ASPE,0.0,0.0,11,22,329.0,18617.591565238603,all
2014,FLA KEYS,OFPR,1,ACA BAHI,129432.88157818699,532802877.9265476,11,22,329.0,18617.591565238603,all
2014,FLA KEYS,OFPR,1,ACA CHIR,22002.608213463805,49349356.302296415,11,22,329.0,18617.591565238603,all
2014,FLA KEYS,OFPR,1,ACA COER,82256.75080603443,169872305.40772077,11,22,329.0,18617.591565238603,all
2014,FLA KEYS,OFPR,1,ACA MARI,0.0,0.0,11,22,329.0,18617.591565238603,all
2014,FLA KEYS,OFPR,1,ACA POLY,0.0,0.0,11,22,329.0,18617.591565238603,all
2014,FLA KEYS,OFPR,1,ACA QUAD,423.1270810281501,178824.96315888863,11,22,329.0,18617.591565238603,all
2014,FLA KEYS,OFPR,1,ACA SPE.,846.2541620563002,715299.8526355545,11,22,329.0,18617.591565238603,all
2014,FLA KEYS,OFPR,1,AET NARI,0.0,0.0,11,22,329.0,18617.591565238603,all
2014,FLA KEYS,OFPR,1,ALU SCHO,0.0,0.0,11,22,329.0,18617.591565238603,all
2014,FLA KEYS,OFPR,1,ALU SCRI,0.0,0.0,11,22,329.0,18617.591565238603,all
2014,FLA KEYS,OFPR,1,ALU SPE.,0.0,0.0,11,22,329.0,18617.591565238603,all
2014,FLA KEYS,OFPR,1,AMB PINO,0.0,0.0,11,22,329.0,18617.591565238603,all
2014,FLA KEYS,OFPR,1,ANI SURI,423.1270810281501,178824.96315888863,11,22,329.0,18617.591565238603,all
2014,FLA KEYS,OFPR,1,ANI VIRG,15655.701998041553,178519430.01506382,11,22,329.0,18617.591565238603,all
2014,FLA KEYS,OFPR,1,APO BINO,0.0,0.0,11,22,329.0,18617.591565238603,all
2014,FLA KEYS,OFPR,1,APO MACU,0.0,0.0,11,22,329.0,18617.591565238603,all
2014,FLA KEYS,OFPR,1,APO PSEU,0.0,0.0,11,22,329.0,18617.591565238603,all
2014,FLA KEYS,OFPR,1,APO TOWN,0.0,0.0,11,22,329.0,18617.591565238603,all
2014,FLA KEYS,OFPR,1,ARC PROB,0.0,0.0,11,22,329.0,18617.591565238603,all
2014,FLA KEYS,OFPR,1,ARC RHOM,0.0,0.0,11,22,329.0,18617.591565238603,all
2014,FLA KEYS,OFPR,1,AST SPE.,0.0,0.0,11,22,329.0,18617.591565238603,all
2014,FLA KEYS,OFPR,1,ATH STIP,0.0,0.0,11,22,329.0,18617.591565238603,all
2014,FLA KEYS,OFPR,1,AUL MACU,2538.7624861689,1315220.4831678425,11,22,329.0,18617.591565238603,all
2014,FLA KEYS,OFPR,1,BAL CAPR,0.0,0.0,11,22,329.0,18617.591565238603,all
2014,FLA KEYS,OFPR,1,BAL VETU,423.1270810281501,178824.96315888863,11,22,329.0,18617.591565238603,all
2014,FLA KEYS,OFPR,1,BLE SPE.,0.0,0.0,11,22,329.0,18617.591565238603,all
2014,FLA KEYS,OFPR,1,BOD PULC,0.0,0.0,11,22,329.0,18617.591565238603,all
2014,FLA KEYS,OFPR,1,BOD RUFU,4865.961431823725,9920500.43556826,11,22,329.0,18617.591565238603,all
2014,FLA KEYS,OFPR,1,BOT OCEL,0.0,0.0,11,22,329.0,18617.591565238603,all
2014,FLA KEYS,OFPR,1,CAL BAJO,423.1270810281501,178824.96315888863,11,22,329.0,18617.591565238603,all
2014,FLA KEYS,OFPR,1,CAL CALA,5077.5249723378,6322172.810460446,11,22,329.0,18617.591565238603,all
2014,FLA KEYS,OFPR,1,CAL NODO,423.1270810281501,178824.96315888863,11,22,329.0,18617.591565238603,all
2014,FLA KEYS,OFPR,1,CAL PENN,0.0,0.0,11,22,329.0,18617.591565238603,all
2014,FLA KEYS,OFPR,1,CAL PROR,0.0,0.0,11,22,329.0,18617.591565238603,all
2014,FLA KEYS,OFPR,1,CAL SPE.,0.0,0.0,11,22,329.0,18617.591565238603,all
2014,FLA KEYS,OFPR,1,CAN MACR,0.0,0.0,11,22,329.0,18617.591565238603,all
2014,FLA KEYS,OFPR,1,CAN PULL,423.1270810281501,178824.96315888863,11,22,329.0,18617.591565238603,all
2014,FLA KEYS,OFPR,1,CAN ROST,11212.867647245977,12966152.628261613,11,22,329.0,18617.591565238603,all
2014,FLA KEYS,OFPR,1,CAN SUFF,423.1270810281501,178824.96315888863,11,22,329.0,18617.591565238603,all
2014,FLA KEYS,OFPR,1,CAR BART,423.1270810281501,178824.96315888863,11,22,329.0,18617.591565238603,all
2014,FLA KEYS,OFPR,1,CAR CRYS,0.0,0.0,11,22,329.0,18617.591565238603,all
2014,FLA KEYS,OFPR,1,CAR HIPP,0.0,0.0,11,22,329.0,18617.591565238603,all
2014,FLA KEYS,OFPR,1,CAR LATU,0.0,0.0,11,22,329.0,18617.591565238603,all
2014,FLA KEYS,OFPR,1,CAR LEUC,0.0,0.0,11,22,329.0,18617.591565238603,all
2014,FLA KEYS,OFPR,1,CAR PERE,0.0,0.0,11,22,329.0,18617.591565238603,all
2014,FLA KEYS,OFPR,1,CAR RUBE,28561.077969400132,43655705.937323965,11,22,329.0,18617.591565238603,all
2014,FLA KEYS,OFPR,1,CAR SPE.,0.0,0.0,11,22,329.0,18617.591565238603,all
2014,FLA KEYS,OFPR,1,CEN UNDE,0.0,0.0,11,22,329.0,18617.591565238603,all
2014,FLA KEYS,OFPR,1,CEP CRUE,5077.5249723378,2145899.5579066626,11,22,329.0,18617.591565238603,all
2014,FLA KEYS,OFPR,1,CEP FULV,0.0,0.0,11,22,329.0,18617.591565238603,all
2014,FLA KEYS,OFPR,1,CHA CAPI,16925.083241126,66844166.42694692,11,22,329.0,18617.591565238603,all
2014,FLA KEYS,OFPR,1,CHA FABE,0.0,0.0,11,22,329.0,18617.591565238603,all
2014,FLA KEYS,OFPR,1,CHA OCEL,14597.884295471176,55669388.95222741,11,22,329.0,18617.591565238603,all
2014,FLA KEYS,OFPR,1,CHA SEDE,1269.38124308445,801806.773996202,11,22,329.0,18617.591565238603,all
2014,FLA KEYS,OFPR,1,CHA STRI,846.2541620563002,323039.8257157042,11,22,329.0,18617.591565238603,all
2014,FLA KEYS,OFPR,1,CHI ANTE,0.0,0.0,11,22,329.0,18617.591565238603,all
2014,FLA KEYS,OFPR,1,CHI ATIN,0.0,0.0,11,22,329.0,18617.591565238603,all
2014,FLA KEYS,OFPR,1,CHR CYAN,846.2541620563002,323039.8257157042,11,22,329.0,18617.591565238603,all
2014,FLA KEYS,OFPR,1,CHR ENCH,0.0,0.0,11,22,329.0,18617.591565238603,all
2014,FLA KEYS,OFPR,1,CHR INSO,0.0,0.0,11,22,329.0,18617.591565238603,all
2014,FLA KEYS,OFPR,1,CHR MULT,1692.5083241126003,2861199.410542218,11,22,329.0,18617.591565238603,all
2014,FLA KEYS,OFPR,1,CHR SCOT,0.0,0.0,11,22,329.0,18617.591565238603,all
2014,FLA KEYS,OFPR,1,CLE PARR,6346.90621542225,18269055.203238323,11,22,329.0,18617.591565238603,all
2014,FLA KEYS,OFPR,1,COR DICR,846.2541620563002,323039.8257157042,11,22,329.0,18617.591565238603,all
2014,FLA KEYS,OFPR,1,COR EIDO,2961.8895671970504,8762423.194785539,11,22,329.0,18617.591565238603,all
2014,FLA KEYS,OFPR,1,COR GLAU,25387.624861689,153878853.53531688,11,22,329.0,18617.591565238603,all
2014,FLA KEYS,OFPR,1,COR PERS,164596.4345199504,14605487070.994286,11,22,329.0,18617.591565238603,all
2014,FLA KEYS,OFPR,1,COR PUNC,0.0,0.0,11,22,329.0,18617.591565238603,all
2014,FLA KEYS,OFPR,1,COR SPE.,0.0,0.0,11,22,329.0,18617.591565238603,all
2014,FLA KEYS,OFPR,1,CRY ROSE,7193.160377478551,51680414.3529188,11,22,329.0,18617.591565238603,all
2014,FLA KEYS,OFPR,1,CTE SAEP,0.0,0.0,11,22,329.0,18617.591565238603,all
2014,FLA KEYS,OFPR,1,DAS AMER,0.0,0.0,11,22,329.0,18617.591565238603,all
2014,FLA KEYS,OFPR,1,DEC MACA,0.0,0.0,11,22,329.0,18617.591565238603,all
2014,FLA KEYS,OFPR,1,DEC PUNC,0.0,0.0,11,22,329.0,18617.591565238603,all
2014,FLA KEYS,OFPR,1,DIO HOLO,0.0,0.0,11,22,329.0,18617.591565238603,all
2014,FLA KEYS,OFPR,1,DIO HYST,0.0,0.0,11,22,329.0,18617.591565238603,all
2014,FLA KEYS,OFPR,1,DIP ARGE,0.0,0.0,11,22,329.0,18617.591565238603,all
2014,FLA KEYS,OFPR,1,DIP FORM,0.0,0.0,11,22,329.0,18617.591565238603,all
2014,FLA KEYS,OFPR,1,DIP HOLB,0.0,0.0,11,22,329.0,18617.591565238603,all
2014,FLA KEYS,OFPR,1,ECH NAUC,0.0,0.0,11,22,329.0,18617.591565238603,all
2014,FLA KEYS,OFPR,1,ECH NEUC,0.0,0.0,11,22,329.0,18617.591565238603,all
2014,FLA KEYS,OFPR,1,ELA BIPI,0.0,0.0,11,22,329.0,18617.591565238603,all
2014,FLA KEYS,OFPR,1,ELA MACR,0.0,0.0,11,22,329.0,18617.591565238603,all
2014,FLA KEYS,OFPR,1,ELA OCEA,8462.541620563,21176239.498306584,11,22,329.0,18617.591565238603,all
2014,FLA KEYS,OFPR,1,ELA SPE.,0.0,0.0,11,22,329.0,18617.591565238603,all
2014,FLA KEYS,OFPR,1,EPI ADSC,423.1270810281501,178824.96315888863,11,22,329.0,18617.591565238603,all
2014,FLA KEYS,OFPR,1,EPI GUTT,423.1270810281501,178824.96315888863,11,22,329.0,18617.591565238603,all
2014,FLA KEYS,OFPR,1,EPI ITAJ,0.0,0.0,11,22,329.0,18617.591565238603,all
2014,FLA KEYS,OFPR,1,EPI MORI,3385.0166482252007,1984361.314904276,11,22,329.0,18617.591565238603,all
2014,FLA KEYS,OFPR,1,EPI STRI,0.0,0.0,11,22,329.0,18617.591565238603,all
2014,FLA KEYS,OFPR,1,EQU LANC,0.0,0.0,11,22,329.0,18617.591565238603,all
2014,FLA KEYS,OFPR,1,EQU PUNC,0.0,0.0,11,22,329.0,18617.591565238603,all
2014,FLA KEYS,OFPR,1,EUC ARGE,0.0,0.0,11,22,329.0,18617.591565238603,all
2014,FLA KEYS,OFPR,1,EUT ALLE,0.0,0.0,11,22,329.0,18617.591565238603,all
2014,FLA KEYS,OFPR,1,FIS TABA,0.0,0.0,11,22,329.0,18617.591565238603,all
2014,FLA KEYS,OFPR,1,GER CINE,0.0,0.0,11,22,329.0,18617.591565238603,all
